date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-28T04:15:21-08:00,0,0.000000,0.000000
2017-01-28T04:15:26-08:00,26896,5378.702887,5378.703124
2017-01-28T04:15:31-08:00,53870,5386.829630,5394.957361
2017-01-28T04:15:36-08:00,80898,5393.096082,5405.629450
2017-01-28T04:15:41-08:00,107924,5396.110815,5405.155112
2017-01-28T04:15:46-08:00,134947,5397.802233,5404.567980
2017-01-28T04:15:51-08:00,162005,5400.108452,5411.639797
2017-01-28T04:15:56-08:00,189044,5401.208328,5407.807665
2017-01-28T04:16:01-08:00,216080,5401.955897,5407.188919
2017-01-28T04:16:06-08:00,243100,5402.183569,5404.004962
2017-01-28T04:16:11-08:00,270103,5402.028836,5400.636217
2017-01-28T04:16:16-08:00,297155,5402.793977,5410.445499
2017-01-28T04:16:21-08:00,324198,5403.290802,5408.756051
