date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T00:34:51-08:00,0,0.000000,0.000000
2017-01-12T00:34:56-08:00,1892,378.377179,378.377196
2017-01-12T00:35:01-08:00,3758,375.788000,373.198674
2017-01-12T00:35:06-08:00,5697,379.790600,387.795971
2017-01-12T00:35:11-08:00,7671,383.543661,394.803215
2017-01-12T00:35:16-08:00,9632,385.274835,392.199641
2017-01-12T00:35:21-08:00,11615,387.162267,396.599539
2017-01-12T00:35:26-08:00,13613,388.939624,399.603995
2017-01-12T00:35:31-08:00,15615,390.371604,400.395438
2017-01-12T00:35:36-08:00,17666,392.574333,410.196150
2017-01-12T00:35:41-08:00,19732,394.637263,413.203970
2017-01-12T00:35:46-08:00,21750,395.452287,403.602644
2017-01-12T00:35:51-08:00,23765,396.081645,403.004693
2017-01-12T00:35:51-08:00,23766,396.085619,520.118441
