date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T00:33:47-08:00,0,0.000000,0.000000
2017-01-12T00:33:52-08:00,16,3.199782,3.199782
2017-01-12T00:33:57-08:00,31,3.099908,3.000027
2017-01-12T00:34:02-08:00,46,3.066608,3.000006
2017-01-12T00:34:07-08:00,60,2.999945,2.799954
2017-01-12T00:34:12-08:00,76,3.039937,3.199905
2017-01-12T00:34:17-08:00,90,2.999963,2.800081
2017-01-12T00:34:22-08:00,104,2.971397,2.800003
2017-01-12T00:34:27-08:00,121,3.024970,3.399983
2017-01-12T00:34:32-08:00,136,3.022194,2.999980
2017-01-12T00:34:37-08:00,151,3.019981,3.000063
2017-01-12T00:34:42-08:00,167,3.036350,3.200042
2017-01-12T00:34:47-08:00,183,3.049988,3.200010
2017-01-12T00:34:47-08:00,184,3.060035,7.705016
