date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T03:22:59-07:00,0,0.000000,0.000000
2016-09-24T03:23:04-07:00,1923,384.578977,384.578996
2016-09-24T03:23:09-07:00,3861,386.089794,387.600696
2016-09-24T03:23:14-07:00,5746,383.060285,377.001091
2016-09-24T03:23:19-07:00,7676,383.794194,385.995935
2016-09-24T03:23:24-07:00,9544,381.755369,373.599948
2016-09-24T03:23:29-07:00,11507,383.562832,392.600257
2016-09-24T03:23:34-07:00,13483,385.225311,395.200295
2016-09-24T03:23:39-07:00,15457,386.422099,394.799678
2016-09-24T03:23:44-07:00,17465,388.108511,401.599903
2016-09-24T03:23:49-07:00,19437,388.738108,394.404587
2016-09-24T03:23:54-07:00,21440,389.816065,400.595573
2016-09-24T03:23:59-07:00,23447,390.781898,401.406282
2016-09-24T03:23:59-07:00,23448,390.796327,2910.293125
