date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T03:05:31-08:00,0,0.000000,0.000000
2016-11-23T03:05:36-08:00,558,111.590112,111.590115
2016-11-23T03:05:41-08:00,1072,107.195906,102.801257
2016-11-23T03:05:46-08:00,1599,106.597361,105.400224
2016-11-23T03:05:51-08:00,2221,111.047620,124.398571
2016-11-23T03:05:56-08:00,2887,115.477952,133.199610
2016-11-23T03:06:01-08:00,3533,117.765036,129.200721
2016-11-23T03:06:06-08:00,4150,118.570178,123.401144
2016-11-23T03:06:11-08:00,4761,119.023829,122.199400
2016-11-23T03:06:16-08:00,5378,119.510139,123.400682
2016-11-23T03:06:21-08:00,6025,120.499029,129.399051
2016-11-23T03:06:26-08:00,6667,121.217314,128.400233
2016-11-23T03:06:31-08:00,7329,122.149198,132.399997
2016-11-23T03:06:31-08:00,7330,122.157638,247.464724
