date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:02:03-07:00,0,0.000000,0.000000
2017-03-12T04:02:08-07:00,2015,402.976029,402.976051
2017-03-12T04:02:13-07:00,3981,398.087326,393.198353
2017-03-12T04:02:18-07:00,5946,396.392203,393.001834
2017-03-12T04:02:23-07:00,7894,394.694346,389.600665
2017-03-12T04:02:28-07:00,9873,394.914886,395.797055
2017-03-12T04:02:33-07:00,11854,395.129172,396.200618
2017-03-12T04:02:38-07:00,13830,395.137979,395.190816
2017-03-12T04:02:43-07:00,15772,394.296797,388.408322
2017-03-12T04:02:48-07:00,17789,395.308175,403.399254
2017-03-12T04:02:53-07:00,19807,396.137400,403.600487
2017-03-12T04:02:58-07:00,21802,396.397574,398.999327
2017-03-12T04:03:03-07:00,23842,397.364982,408.006706
2017-03-12T04:03:03-07:00,23843,397.363903,373.221367
