date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T01:06:30-07:00,0,0.000000,0.000000
2017-03-19T01:06:35-07:00,8436,1687.084620,1687.084690
2017-03-19T01:06:40-07:00,17592,1759.125141,1831.169384
2017-03-19T01:06:45-07:00,26715,1780.955533,1824.618620
2017-03-19T01:06:50-07:00,35958,1797.869798,1848.614253
2017-03-19T01:06:55-07:00,45092,1803.654671,1826.794479
2017-03-19T01:07:00-07:00,54299,1809.928678,1841.297407
2017-03-19T01:07:05-07:00,63561,1816.009298,1852.495668
2017-03-19T01:07:10-07:00,72903,1822.554107,1868.367461
2017-03-19T01:07:15-07:00,82179,1826.177824,1855.167385
2017-03-19T01:07:20-07:00,91555,1831.077171,1875.171150
2017-03-19T01:07:25-07:00,100849,1833.605829,1858.894000
2017-03-19T01:07:30-07:00,110144,1835.725064,1859.037271
2017-03-19T01:07:30-07:00,110145,1835.738059,1859.192655
