date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-05T01:15:05-07:00,0,0,0.000000,0.000000
2016-09-05T01:15:06-07:00,0,0,0.000000,0.000000
2016-09-05T01:15:07-07:00,0,0,0.000000,0.000000
2016-09-05T01:15:08-07:00,1000,1022787,0.340884,1.022752
2016-09-05T01:15:09-07:00,2000,2041607,0.510346,1.018782
2016-09-05T01:15:10-07:00,2000,2041607,0.408150,0.000000
2016-09-05T01:15:11-07:00,3000,3048832,0.507778,1.005052
2016-09-05T01:15:12-07:00,3000,3048832,0.435519,0.000000
2016-09-05T01:15:13-07:00,4000,4065978,0.508221,1.017177
2016-09-05T01:15:14-07:00,4000,4065978,0.451753,0.000000
2016-09-05T01:15:15-07:00,4000,4065978,0.406580,0.000000
2016-09-05T01:15:16-07:00,4000,4065978,0.369616,0.000000
2016-09-05T01:15:17-07:00,4000,4065978,0.338817,0.000000
2016-09-05T01:15:18-07:00,4000,4065978,0.312753,0.000000
2016-09-05T01:15:19-07:00,5000,5080124,0.362853,1.014234
2016-09-05T01:15:20-07:00,6000,6100702,0.406701,1.020649
2016-09-05T01:15:21-07:00,6000,6100702,0.381284,0.000000
2016-09-05T01:15:22-07:00,7000,7120523,0.418843,1.019808
2016-09-05T01:15:23-07:00,7000,7120523,0.395575,0.000000
2016-09-05T01:15:24-07:00,8000,8131173,0.427947,1.010670
2016-09-05T01:15:25-07:00,8000,8131173,0.406550,0.000000
2016-09-05T01:15:26-07:00,9000,9149804,0.435696,1.018600
2016-09-05T01:15:27-07:00,9000,9149804,0.415892,0.000000
2016-09-05T01:15:28-07:00,9000,9149804,0.397810,0.000000
2016-09-05T01:15:29-07:00,9000,9149804,0.381235,0.000000
2016-09-05T01:15:30-07:00,9000,9149804,0.365986,0.000000
2016-09-05T01:15:31-07:00,9000,9149804,0.351910,0.000000
2016-09-05T01:15:32-07:00,10000,10167406,0.376565,1.017601
2016-09-05T01:15:33-07:00,11000,11182239,0.399360,1.014844
2016-09-05T01:15:34-07:00,12000,12199594,0.420669,1.017312
2016-09-05T01:15:35-07:00,12000,12199594,0.406647,0.000000
2016-09-05T01:15:36-07:00,13000,13210416,0.426136,1.010779
2016-09-05T01:15:37-07:00,13000,13210416,0.412820,0.000000
2016-09-05T01:15:38-07:00,14000,14218243,0.430850,1.007843
2016-09-05T01:15:39-07:00,14000,14218243,0.418080,0.000000
2016-09-05T01:15:40-07:00,14000,14218243,0.406230,0.000000
2016-09-05T01:15:41-07:00,14000,14218243,0.394946,0.000000
2016-09-05T01:15:42-07:00,14000,14218243,0.384272,0.000000
2016-09-05T01:15:43-07:00,14000,14218243,0.374159,0.000000
2016-09-05T01:15:44-07:00,14000,14218243,0.364566,0.000000
2016-09-05T01:15:45-07:00,15000,15232383,0.380805,1.014170
2016-09-05T01:15:46-07:00,15000,15232383,0.371518,0.000000
2016-09-05T01:15:47-07:00,16000,16235170,0.386548,1.002806
2016-09-05T01:15:48-07:00,17000,17246258,0.401071,1.011033
2016-09-05T01:15:49-07:00,17000,17246258,0.391956,0.000000
2016-09-05T01:15:50-07:00,18000,18250833,0.405570,1.004620
2016-09-05T01:15:51-07:00,18000,18250833,0.396753,0.000000
2016-09-05T01:15:52-07:00,19000,19253675,0.409649,1.002888
2016-09-05T01:15:53-07:00,19000,19253675,0.401114,0.000000
2016-09-05T01:15:54-07:00,19000,19253675,0.392928,0.000000
2016-09-05T01:15:55-07:00,19000,19253675,0.385070,0.000000
2016-09-05T01:15:56-07:00,19000,19253675,0.377519,0.000000
2016-09-05T01:15:57-07:00,19000,19253675,0.370259,0.000000
2016-09-05T01:15:58-07:00,19000,19253675,0.363273,0.000000
2016-09-05T01:15:59-07:00,20000,20262967,0.375237,1.009337
2016-09-05T01:16:00-07:00,21000,21274111,0.386799,1.011200
2016-09-05T01:16:01-07:00,22000,22292285,0.398072,1.017961
2016-09-05T01:16:02-07:00,22000,22292285,0.391089,0.000000
2016-09-05T01:16:03-07:00,23000,23315047,0.401980,1.022779
2016-09-05T01:16:04-07:00,23000,23315047,0.395167,0.000000
2016-09-05T01:16:05-07:00,24000,24329327,0.405486,1.014299
2016-09-05T01:16:06-07:00,24000,24329327,0.398839,0.000000
2016-09-05T01:16:07-07:00,24000,24329327,0.392406,0.000000
2016-09-05T01:16:08-07:00,24000,24329327,0.386177,0.000000
2016-09-05T01:16:09-07:00,24000,24329327,0.380143,0.000000
2016-09-05T01:16:10-07:00,24000,24329327,0.374295,0.000000
2016-09-05T01:16:11-07:00,25000,25346473,0.384035,1.017146
2016-09-05T01:16:12-07:00,25000,25346473,0.378303,0.000000
2016-09-05T01:16:13-07:00,26000,26366625,0.387742,1.020168
2016-09-05T01:16:14-07:00,26000,26366625,0.382122,0.000000
2016-09-05T01:16:15-07:00,27000,27378185,0.391115,1.011603
2016-09-05T01:16:16-07:00,28000,28392653,0.399894,1.014442
2016-09-05T01:16:17-07:00,28000,28392653,0.394340,0.000000
2016-09-05T01:16:18-07:00,29000,29408390,0.402852,1.015762
2016-09-05T01:16:19-07:00,29000,29408390,0.397408,0.000000
2016-09-05T01:16:20-07:00,29000,29408390,0.392110,0.000000
2016-09-05T01:16:21-07:00,29000,29408390,0.386950,0.000000
2016-09-05T01:16:22-07:00,29000,29408390,0.381925,0.000000
2016-09-05T01:16:23-07:00,29000,29408390,0.377028,0.000000
2016-09-05T01:16:24-07:00,29000,29408390,0.372256,0.000000
2016-09-05T01:16:25-07:00,30000,30419006,0.380236,1.010703
2016-09-05T01:16:26-07:00,31000,31415095,0.387839,0.996107
2016-09-05T01:16:27-07:00,31000,31415095,0.383109,0.000000
2016-09-05T01:16:28-07:00,32000,32420164,0.390602,1.005054
2016-09-05T01:16:29-07:00,32000,32420164,0.385952,0.000000
2016-09-05T01:16:30-07:00,33000,33430060,0.393293,1.009885
2016-09-05T01:16:31-07:00,33000,33430060,0.388719,0.000000
2016-09-05T01:16:32-07:00,34000,34441547,0.395878,1.011520
2016-09-05T01:16:33-07:00,34000,34441547,0.391379,0.000000
2016-09-05T01:16:34-07:00,34000,34441547,0.386982,0.000000
2016-09-05T01:16:35-07:00,34000,34441547,0.382682,0.000000
2016-09-05T01:16:36-07:00,34000,34441547,0.378477,0.000000
2016-09-05T01:16:37-07:00,34000,34441547,0.374363,0.000000
2016-09-05T01:16:38-07:00,35000,35456989,0.381256,1.015461
2016-09-05T01:16:39-07:00,36000,36464235,0.387916,1.007212
2016-09-05T01:16:40-07:00,37000,37474099,0.394462,1.009858
2016-09-05T01:16:41-07:00,37000,37474099,0.390353,0.000000
2016-09-05T01:16:42-07:00,38000,38484053,0.396741,1.009949
2016-09-05T01:16:43-07:00,38000,38484053,0.392693,0.000000
2016-09-05T01:16:44-07:00,39000,39498320,0.398971,1.014238
2016-09-05T01:16:45-07:00,39000,39498320,0.394981,0.000000
2016-09-05T01:16:46-07:00,39000,39498320,0.391071,0.000000
2016-09-05T01:16:47-07:00,39000,39498320,0.387236,0.000000
2016-09-05T01:16:48-07:00,39000,39498320,0.383477,0.000000
2016-09-05T01:16:49-07:00,39000,39498320,0.379790,0.000000
2016-09-05T01:16:50-07:00,39000,39498320,0.376173,0.000000
2016-09-05T01:16:51-07:00,40000,40513989,0.382206,1.015694
2016-09-05T01:16:52-07:00,41000,41528758,0.388118,1.014770
2016-09-05T01:16:53-07:00,41000,41528758,0.384524,0.000000
2016-09-05T01:16:54-07:00,42000,42541195,0.390285,1.012438
2016-09-05T01:16:55-07:00,43000,43551358,0.395920,1.010210
2016-09-05T01:16:56-07:00,43000,43551358,0.392353,0.000000
