date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:21:49-08:00,0,0.000000,0.000000
2017-01-19T03:21:54-08:00,2021,404.165697,404.165717
2017-01-19T03:21:59-08:00,4038,403.778478,403.391234
2017-01-19T03:22:04-08:00,6045,402.991993,401.418865
2017-01-19T03:22:09-08:00,7929,396.443608,376.798159
2017-01-19T03:22:14-08:00,9765,390.594909,367.199752
2017-01-19T03:22:19-08:00,11764,392.129146,399.800439
2017-01-19T03:22:24-08:00,13774,393.538048,401.991367
2017-01-19T03:22:29-08:00,15699,392.471377,385.004500
2017-01-19T03:22:34-08:00,17609,391.307668,381.997966
2017-01-19T03:22:39-08:00,19608,392.157400,399.805150
2017-01-19T03:22:44-08:00,21686,394.286349,415.574689
2017-01-19T03:22:49-08:00,23689,394.814987,400.630506
2017-01-19T03:22:49-08:00,23690,394.825214,1021.856488
