date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-08T02:31:24-07:00,0,0.000000,0.000000
2017-05-08T02:31:29-07:00,628,125.590739,125.590744
2017-05-08T02:31:34-07:00,1363,136.293761,146.997382
2017-05-08T02:31:39-07:00,2080,138.661757,143.397897
2017-05-08T02:31:44-07:00,2816,140.795508,147.196850
2017-05-08T02:31:49-07:00,3539,141.558071,144.608604
2017-05-08T02:31:54-07:00,4270,142.331176,146.196666
2017-05-08T02:31:59-07:00,4996,142.740680,145.197702
2017-05-08T02:32:04-07:00,5729,143.222990,146.599188
2017-05-08T02:32:09-07:00,6470,143.776524,148.205009
2017-05-08T02:32:14-07:00,7206,144.118643,147.197695
2017-05-08T02:32:19-07:00,8110,147.453207,180.798974
2017-05-08T02:32:24-07:00,8833,147.215541,144.601168
2017-05-08T02:32:24-07:00,8834,147.221465,228.407862
