date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-20T04:14:34-08:00,0,0.000000,0.000000
2017-01-20T04:14:39-08:00,514,102.788689,102.788693
2017-01-20T04:14:44-08:00,1137,113.692191,124.596595
2017-01-20T04:14:49-08:00,1785,118.996596,129.606681
2017-01-20T04:14:54-08:00,2351,117.547526,113.200183
2017-01-20T04:14:59-08:00,2960,118.397659,121.798212
2017-01-20T04:15:04-08:00,3461,115.364728,100.199804
2017-01-20T04:15:09-08:00,4079,116.541409,123.601713
2017-01-20T04:15:14-08:00,4590,114.748694,102.199582
2017-01-20T04:15:19-08:00,5218,115.954919,125.605236
2017-01-20T04:15:24-08:00,5777,115.539251,111.798277
2017-01-20T04:15:29-08:00,6383,116.053671,121.197806
2017-01-20T04:15:34-08:00,7010,116.832733,125.402660
2017-01-20T04:15:34-08:00,7011,116.830930,105.425836
