date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-15T02:16:02-08:00,0,0.000000,0.000000
2018-01-15T02:16:07-08:00,158,31.598133,31.598135
2018-01-15T02:16:12-08:00,338,33.799029,36.000058
2018-01-15T02:16:17-08:00,503,33.532683,32.999975
2018-01-15T02:16:22-08:00,671,33.549503,33.599963
2018-01-15T02:16:27-08:00,850,33.999496,35.799468
2018-01-15T02:16:32-08:00,1016,33.866376,33.200752
2018-01-15T02:16:37-08:00,1179,33.685457,32.599937
2018-01-15T02:16:42-08:00,1342,33.549805,32.600225
2018-01-15T02:16:47-08:00,1515,33.666546,34.600495
2018-01-15T02:16:52-08:00,1675,33.499806,31.999181
2018-01-15T02:16:57-08:00,1838,33.418016,32.600105
2018-01-15T02:17:02-08:00,2017,33.616586,35.800925
2018-01-15T02:17:02-08:00,2018,33.614699,30.195729
