date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T03:37:28-07:00,0,0.000000,0.000000
2016-07-24T03:37:33-07:00,7868,1573.534294,1573.534380
2016-07-24T03:37:38-07:00,15744,1574.361620,1575.188975
2016-07-24T03:37:43-07:00,23650,1576.641366,1581.200971
2016-07-24T03:37:48-07:00,31582,1579.083546,1586.410252
2016-07-24T03:37:53-07:00,39516,1580.625579,1586.793751
2016-07-24T03:37:58-07:00,47424,1580.791278,1581.619791
2016-07-24T03:38:03-07:00,55314,1580.389352,1577.977820
2016-07-24T03:38:08-07:00,63288,1582.189985,1594.794456
2016-07-24T03:38:13-07:00,71225,1582.769355,1587.404353
2016-07-24T03:38:18-07:00,79157,1583.133362,1586.409463
2016-07-24T03:38:23-07:00,87095,1583.538890,1587.594168
2016-07-24T03:38:28-07:00,95057,1584.279200,1592.422769
2016-07-24T03:38:28-07:00,95058,1584.278871,1553.598367
