date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T01:09:20-07:00,0,0.000000,0.000000
2016-10-06T01:09:25-07:00,4104,820.750490,820.750528
2016-10-06T01:09:30-07:00,8223,822.269399,823.788378
2016-10-06T01:09:35-07:00,12345,822.981463,824.405653
2016-10-06T01:09:40-07:00,16469,823.436640,824.802204
2016-10-06T01:09:45-07:00,20590,823.589882,824.202861
2016-10-06T01:09:50-07:00,24715,823.824694,824.998768
2016-10-06T01:09:55-07:00,28838,823.934643,824.594339
2016-10-06T01:10:00-07:00,32968,824.192675,825.998913
2016-10-06T01:10:05-07:00,37079,823.971796,822.204744
2016-10-06T01:10:10-07:00,41204,824.075360,825.007449
2016-10-06T01:10:15-07:00,45329,824.158412,824.988928
2016-10-06T01:10:20-07:00,49494,824.895707,833.006060
2016-10-06T01:10:20-07:00,49495,824.905459,1988.245493
