date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T02:56:02-07:00,0,0.000000,0.000000
2016-08-22T02:56:07-07:00,404,80.794341,80.794344
2016-08-22T02:56:12-07:00,886,88.596528,96.399197
2016-08-22T02:56:17-07:00,1351,90.064424,93.000341
2016-08-22T02:56:22-07:00,1840,91.998247,97.799852
2016-08-22T02:56:27-07:00,2303,92.118585,92.599944
2016-08-22T02:56:32-07:00,2767,92.232194,92.800254
2016-08-22T02:56:37-07:00,3246,92.741922,95.800339
2016-08-22T02:56:42-07:00,3724,93.099158,95.599829
2016-08-22T02:56:47-07:00,4252,94.488093,105.599638
2016-08-22T02:56:52-07:00,4735,94.699338,96.600567
2016-08-22T02:56:57-07:00,5207,94.672092,94.399627
2016-08-22T02:57:02-07:00,5680,94.666204,94.601440
2016-08-22T02:57:02-07:00,5681,94.661942,75.382997
