date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-02T02:46:26-07:00,0,0.000000,0.000000
2016-08-02T02:46:31-07:00,13899,2779.669435,2779.669550
2016-08-02T02:46:36-07:00,27843,2784.227275,2788.785305
2016-08-02T02:46:41-07:00,41776,2785.034966,2786.650421
2016-08-02T02:46:46-07:00,55680,2783.970745,2780.778070
2016-08-02T02:46:51-07:00,69624,2784.930438,2788.769207
2016-08-02T02:46:56-07:00,83554,2785.118141,2786.056688
2016-08-02T02:47:01-07:00,97503,2785.780894,2789.757371
2016-08-02T02:47:06-07:00,111430,2785.738600,2785.442535
2016-08-02T02:47:11-07:00,125351,2785.563917,2784.166467
2016-08-02T02:47:16-07:00,139271,2785.409494,2784.019667
2016-08-02T02:47:21-07:00,153193,2785.316203,2784.383290
2016-08-02T02:47:26-07:00,167108,2785.126595,2783.040872
2016-08-02T02:47:26-07:00,167108,2785.125823,2783.031621
