date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-02T02:45:26-07:00,0,0.000000,0.000000
2016-08-02T02:45:31-07:00,130,25.998779,25.998780
2016-08-02T02:45:36-07:00,261,26.099090,26.199403
2016-08-02T02:45:41-07:00,391,26.066235,26.000522
2016-08-02T02:45:46-07:00,522,26.099650,26.199896
2016-08-02T02:45:51-07:00,657,26.279803,27.000437
2016-08-02T02:45:56-07:00,786,26.199784,25.799691
2016-08-02T02:46:01-07:00,918,26.228382,26.399973
2016-08-02T02:46:06-07:00,1048,26.199836,26.000012
2016-08-02T02:46:11-07:00,1180,26.222074,26.399979
2016-08-02T02:46:16-07:00,1311,26.219882,26.200152
2016-08-02T02:46:21-07:00,1442,26.218078,26.200034
2016-08-02T02:46:26-07:00,1572,26.199923,26.000214
2016-08-02T02:46:26-07:00,1573,26.202126,30.193953
