date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T02:55:18-08:00,0,0.000000,0.000000
2016-11-13T02:55:23-08:00,321,64.195945,64.195948
2016-11-13T02:55:28-08:00,632,63.197777,62.199553
2016-11-13T02:55:33-08:00,976,65.065497,68.801130
2016-11-13T02:55:38-08:00,1341,67.049011,72.999630
2016-11-13T02:55:43-08:00,1653,66.119337,62.400554
2016-11-13T02:55:48-08:00,1996,66.532810,68.600202
2016-11-13T02:55:53-08:00,2360,67.428098,72.799859
2016-11-13T02:55:58-08:00,2675,66.874624,63.000261
2016-11-13T02:56:03-08:00,3058,67.955202,76.599854
2016-11-13T02:56:08-08:00,3451,69.019622,78.599376
2016-11-13T02:56:13-08:00,3768,68.508747,63.399978
2016-11-13T02:56:18-08:00,4093,68.216469,65.001325
2016-11-13T02:56:18-08:00,4094,68.222956,111.699108
