date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T02:53:17-08:00,0,0.000000,0.000000
2016-11-16T02:53:22-08:00,320,63.995734,63.995737
2016-11-16T02:53:27-08:00,626,62.597721,61.199624
2016-11-16T02:53:32-08:00,967,64.465465,68.201153
2016-11-16T02:53:37-08:00,1311,65.549100,68.800066
2016-11-16T02:53:42-08:00,1558,62.319386,49.400282
2016-11-16T02:53:47-08:00,1936,64.532745,75.599587
2016-11-16T02:53:52-08:00,2237,63.913753,60.199778
2016-11-16T02:53:57-08:00,2558,63.949611,64.200622
2016-11-16T02:54:02-08:00,2933,65.177391,74.999649
2016-11-16T02:54:07-08:00,3250,64.999649,63.399958
2016-11-16T02:54:12-08:00,3575,64.999743,65.000685
2016-11-16T02:54:17-08:00,3953,65.883169,75.601019
2016-11-16T02:54:17-08:00,3954,65.893847,183.400764
