date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T00:18:51-07:00,0,0.000000,0.000000
2016-09-01T00:18:56-07:00,26899,5379.442951,5379.443210
2016-09-01T00:19:01-07:00,53613,5361.138995,5342.833708
2016-09-01T00:19:06-07:00,80349,5356.477871,5347.155420
2016-09-01T00:19:11-07:00,107076,5353.690446,5345.328096
2016-09-01T00:19:16-07:00,133767,5350.608476,5338.280157
2016-09-01T00:19:21-07:00,160552,5351.678268,5357.027326
2016-09-01T00:19:26-07:00,187248,5349.891647,5339.171867
2016-09-01T00:19:31-07:00,214012,5350.253400,5352.785691
2016-09-01T00:19:36-07:00,240756,5350.090747,5348.789514
2016-09-01T00:19:41-07:00,267480,5349.561939,5344.802620
2016-09-01T00:19:46-07:00,294216,5349.349311,5347.223012
2016-09-01T00:19:51-07:00,320929,5348.794326,5342.689352
2016-09-01T00:19:51-07:00,320929,5348.792227,5342.664195
