date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T03:44:42-08:00,0,0.000000,0.000000
2016-11-17T03:44:47-08:00,14841,2968.068313,2968.068411
2016-11-17T03:44:52-08:00,30232,3023.134010,3078.202189
2016-11-17T03:44:57-08:00,46273,3084.823077,3208.204062
2016-11-17T03:45:02-08:00,61031,3051.523807,2951.623781
2016-11-17T03:45:07-08:00,75815,3032.574465,2956.777032
2016-11-17T03:45:12-08:00,91153,3038.407693,3067.573831
2016-11-17T03:45:17-08:00,106421,3040.581780,3053.626524
2016-11-17T03:45:22-08:00,121824,3045.584552,3080.604217
2016-11-17T03:45:27-08:00,136601,3035.563713,2955.396681
2016-11-17T03:45:32-08:00,151367,3027.329722,2953.222892
2016-11-17T03:45:37-08:00,167042,3037.115838,3134.976595
2016-11-17T03:45:42-08:00,181850,3030.825664,2961.632731
2016-11-17T03:45:42-08:00,181851,3030.827524,3411.432392
