date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T04:17:38-08:00,0,0.000000,0.000000
2017-01-29T04:17:43-08:00,27014,5402.246592,5402.246811
2017-01-29T04:17:48-08:00,54038,5403.648733,5405.051084
2017-01-29T04:17:53-08:00,81025,5401.550365,5397.353546
2017-01-29T04:17:58-08:00,108098,5404.768334,5414.422132
2017-01-29T04:18:03-08:00,135137,5405.362867,5407.741031
2017-01-29T04:18:08-08:00,162090,5402.915499,5390.678219
2017-01-29T04:18:13-08:00,189113,5403.171508,5404.707612
2017-01-29T04:18:18-08:00,216129,5403.185250,5403.281450
2017-01-29T04:18:23-08:00,243110,5402.405071,5396.163633
2017-01-29T04:18:28-08:00,270141,5402.784714,5406.201532
2017-01-29T04:18:33-08:00,297145,5402.608671,5400.848212
2017-01-29T04:18:38-08:00,324167,5402.763856,5404.470922
2017-01-29T04:18:38-08:00,324167,5402.758892,5404.411335
