date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T00:33:12-08:00,0,0.000000,0.000000
2017-01-11T00:33:17-08:00,15,2.999816,2.999816
2017-01-11T00:33:22-08:00,30,2.999911,3.000005
2017-01-11T00:33:27-08:00,46,3.066607,3.200004
2017-01-11T00:33:32-08:00,61,3.049951,2.999981
2017-01-11T00:33:37-08:00,76,3.039955,2.999971
2017-01-11T00:33:42-08:00,92,3.066635,3.200038
2017-01-11T00:33:47-08:00,108,3.085691,3.200030
2017-01-11T00:33:52-08:00,125,3.124976,3.399971
2017-01-11T00:33:57-08:00,141,3.133313,3.200011
2017-01-11T00:34:02-08:00,157,3.139984,3.200022
2017-01-11T00:34:07-08:00,173,3.145440,3.200003
2017-01-11T00:34:12-08:00,190,3.166653,3.399993
2017-01-11T00:34:12-08:00,191,3.163458,2.654615
