date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:28:11-08:00,0,0.000000,0.000000
2016-11-26T03:28:16-08:00,28,5.599595,5.599595
2016-11-26T03:28:21-08:00,58,5.799783,5.999985
2016-11-26T03:28:26-08:00,87,5.799858,5.800009
2016-11-26T03:28:31-08:00,116,5.799909,5.800063
2016-11-26T03:28:36-08:00,145,5.799915,5.799937
2016-11-26T03:28:41-08:00,175,5.833261,5.999995
2016-11-26T03:28:46-08:00,205,5.857083,6.000019
2016-11-26T03:28:51-08:00,235,5.874946,5.999984
2016-11-26T03:28:56-08:00,264,5.866619,5.800005
2016-11-26T03:29:01-08:00,293,5.859966,5.800089
2016-11-26T03:29:06-08:00,322,5.854508,5.799928
2016-11-26T03:29:11-08:00,352,5.866636,6.000040
2016-11-26T03:29:11-08:00,353,5.865941,5.631227
