date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-03T02:25:09-07:00,0,0.000000,0.000000
2017-04-03T02:25:14-07:00,33728,6745.274967,6745.275273
2017-04-03T02:25:19-07:00,67243,6724.121703,6702.967521
2017-04-03T02:25:24-07:00,100713,6714.073130,6693.975527
2017-04-03T02:25:29-07:00,134243,6712.060077,6706.020785
2017-04-03T02:25:34-07:00,167730,6709.127565,6697.397361
2017-04-03T02:25:39-07:00,201221,6707.308918,6698.215568
2017-04-03T02:25:44-07:00,234715,6706.093645,6698.801943
2017-04-03T02:25:49-07:00,268217,6705.374705,6700.342126
2017-04-03T02:25:54-07:00,301732,6705.112342,6703.013425
2017-04-03T02:25:59-07:00,335214,6704.245672,6696.445532
2017-04-03T02:26:04-07:00,368733,6704.202889,6703.775066
2017-04-03T02:26:09-07:00,402216,6703.577736,6696.700907
2017-04-03T02:26:09-07:00,402216,6703.574693,6696.664431
