date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T02:53:33-07:00,0,0.000000,0.000000
2016-09-24T02:53:38-07:00,307,61.396913,61.396916
2016-09-24T02:53:43-07:00,613,61.297814,61.198712
2016-09-24T02:53:48-07:00,935,62.332099,64.400766
2016-09-24T02:53:53-07:00,1310,65.499158,75.000601
2016-09-24T02:53:58-07:00,1619,64.759297,61.799823
2016-09-24T02:54:03-07:00,1863,62.099465,48.800124
2016-09-24T02:54:08-07:00,2237,63.913762,74.799580
2016-09-24T02:54:13-07:00,2546,63.649503,61.799685
2016-09-24T02:54:18-07:00,2855,63.444044,61.800345
2016-09-24T02:54:23-07:00,3197,63.939701,68.400690
2016-09-24T02:54:28-07:00,3550,64.545175,70.599935
2016-09-24T02:54:33-07:00,3853,64.216512,60.601137
2016-09-24T02:54:33-07:00,3854,64.231795,774.051323
