date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-10T01:57:37-07:00,0,0.000000,0.000000
2017-05-10T01:57:42-07:00,3941,788.152518,788.152556
2017-05-10T01:57:47-07:00,7888,788.775763,789.399045
2017-05-10T01:57:52-07:00,11831,788.718938,788.605285
2017-05-10T01:57:57-07:00,15774,788.686442,788.588951
2017-05-10T01:58:02-07:00,19720,788.790130,789.204891
2017-05-10T01:58:07-07:00,23655,788.491075,786.995791
2017-05-10T01:58:12-07:00,27621,789.164363,793.204161
2017-05-10T01:58:17-07:00,31579,789.468364,791.596378
2017-05-10T01:58:22-07:00,35524,789.416124,788.998201
2017-05-10T01:58:27-07:00,39483,789.655555,791.810479
2017-05-10T01:58:32-07:00,43427,789.577773,788.799943
2017-05-10T01:58:37-07:00,47409,790.146437,796.401793
2017-05-10T01:58:37-07:00,47410,790.155089,1643.215246
