date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-10T01:56:36-07:00,0,0.000000,0.000000
2017-05-10T01:56:41-07:00,29,5.799613,5.799613
2017-05-10T01:56:46-07:00,58,5.799804,5.799995
2017-05-10T01:56:51-07:00,88,5.866453,5.999750
2017-05-10T01:56:56-07:00,118,5.899813,5.999894
2017-05-10T01:57:01-07:00,147,5.879916,5.800322
2017-05-10T01:57:06-07:00,177,5.899908,5.999866
2017-05-10T01:57:11-07:00,206,5.885628,5.799950
2017-05-10T01:57:16-07:00,236,5.899904,5.999833
2017-05-10T01:57:21-07:00,266,5.911060,6.000312
2017-05-10T01:57:26-07:00,295,5.899945,5.799915
2017-05-10T01:57:31-07:00,325,5.909031,5.999891
2017-05-10T01:57:36-07:00,355,5.916638,6.000319
2017-05-10T01:57:36-07:00,356,5.927064,15.828230
