date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-21T01:59:43-08:00,0,0.000000,0.000000
2018-01-21T01:59:48-08:00,29,5.799662,5.799663
2018-01-21T01:59:53-08:00,58,5.799815,5.799968
2018-01-21T01:59:58-08:00,87,5.799871,5.799981
2018-01-21T02:00:03-08:00,115,5.749927,5.600092
2018-01-21T02:00:08-08:00,145,5.799928,5.999934
2018-01-21T02:00:13-08:00,173,5.766612,5.600025
2018-01-21T02:00:18-08:00,202,5.771376,5.799961
2018-01-21T02:00:23-08:00,232,5.799954,6.000005
2018-01-21T02:00:28-08:00,261,5.799964,5.800045
2018-01-21T02:00:33-08:00,290,5.799967,5.799992
2018-01-21T02:00:38-08:00,318,5.781786,5.599974
2018-01-21T02:00:43-08:00,347,5.783310,5.800076
2018-01-21T02:00:44-08:00,348,5.791406,11.261790
