date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-23T01:10:41-07:00,0,0.000000,0.000000
2017-03-23T01:10:46-07:00,8110,1621.880694,1621.880753
2017-03-23T01:10:51-07:00,16536,1653.535747,1685.192998
2017-03-23T01:10:56-07:00,24938,1662.479165,1680.366337
2017-03-23T01:11:01-07:00,33465,1673.220374,1705.445919
2017-03-23T01:11:06-07:00,41853,1674.098339,1677.610284
2017-03-23T01:11:11-07:00,50175,1672.480441,1664.390892
2017-03-23T01:11:16-07:00,58554,1672.955973,1675.809209
2017-03-23T01:11:21-07:00,66916,1672.885702,1672.393808
2017-03-23T01:11:26-07:00,75389,1675.298794,1694.603732
2017-03-23T01:11:31-07:00,83865,1677.288888,1695.199862
2017-03-23T01:11:36-07:00,92425,1680.444150,1711.996923
2017-03-23T01:11:41-07:00,100908,1681.792641,1696.626366
2017-03-23T01:11:41-07:00,100909,1681.800489,3178.750687
