date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T04:09:45-08:00,0,0.000000,0.000000
2016-11-17T04:09:50-08:00,681,136.191256,136.191260
2016-11-17T04:09:55-08:00,1405,140.495252,144.799510
2016-11-17T04:10:00-08:00,2155,143.663627,150.000616
2016-11-17T04:10:05-08:00,2916,145.797491,152.199183
2016-11-17T04:10:10-08:00,3670,146.798095,150.800598
2016-11-17T04:10:15-08:00,4420,147.331757,150.000101
2016-11-17T04:10:20-08:00,5169,147.684310,149.799648
2016-11-17T04:10:25-08:00,5917,147.923771,149.600016
2016-11-17T04:10:30-08:00,6666,148.132246,149.800058
2016-11-17T04:10:35-08:00,7411,148.219016,148.999953
2016-11-17T04:10:40-08:00,8157,148.308280,149.200928
2016-11-17T04:10:45-08:00,8902,148.366038,149.001393
2016-11-17T04:10:45-08:00,8903,148.319986,39.413503
