date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-05-02T01:28:47-07:00,0,0,0.000000,0.000000
2017-05-02T01:28:48-07:00,1000,1022787,1.022381,1.022381
2017-05-02T01:28:49-07:00,2000,2041607,1.019326,1.016277
2017-05-02T01:28:50-07:00,5000,5080124,1.693112,3.045931
2017-05-02T01:28:51-07:00,7000,7120523,1.779949,2.040517
2017-05-02T01:28:52-07:00,8000,8131173,1.626090,1.010613
2017-05-02T01:28:53-07:00,10000,10167406,1.694434,2.036176
2017-05-02T01:28:54-07:00,11000,11182239,1.597364,1.014872
2017-05-02T01:28:55-07:00,13000,13210416,1.651202,2.028078
2017-05-02T01:28:56-07:00,15000,15232383,1.692392,2.021918
2017-05-02T01:28:57-07:00,17000,17246258,1.724552,2.014029
2017-05-02T01:28:58-07:00,19000,19253675,1.750262,2.007369
2017-05-02T01:28:59-07:00,20000,20262967,1.688512,1.009256
2017-05-02T01:29:00-07:00,22000,22292285,1.714738,2.029499
2017-05-02T01:29:01-07:00,24000,24329327,1.737757,2.037008
2017-05-02T01:29:02-07:00,25000,25346473,1.689720,1.017165
2017-05-02T01:29:03-07:00,27000,27378185,1.711088,2.031608
2017-05-02T01:29:04-07:00,29000,29408390,1.729860,2.030212
2017-05-02T01:29:05-07:00,31000,31415095,1.745245,2.006820
2017-05-02T01:29:06-07:00,32000,32420164,1.706281,1.004976
2017-05-02T01:29:07-07:00,34000,34441547,1.722039,2.021464
2017-05-02T01:29:08-07:00,36000,36464235,1.736355,2.022664
2017-05-02T01:29:09-07:00,37000,37474099,1.703327,1.009791
2017-05-02T01:29:10-07:00,39000,39498320,1.717282,2.024306
2017-05-02T01:29:11-07:00,41000,41528758,1.729721,2.013426
2017-05-02T01:29:12-07:00,42000,42541195,1.701619,1.021124
2017-05-02T01:29:13-07:00,44000,44556048,1.713660,2.014655
2017-05-02T01:29:14-07:00,46000,46598320,1.725826,2.042131
2017-05-02T01:29:15-07:00,48000,48626994,1.736651,2.028993
2017-05-02T01:29:16-07:00,49000,49638872,1.711661,1.011904
2017-05-02T01:29:17-07:00,51000,51669660,1.722297,2.030741
2017-05-02T01:29:18-07:00,53000,53700273,1.732241,2.030546
2017-05-02T01:29:19-07:00,55000,55719182,1.741199,2.018903
2017-05-02T01:29:20-07:00,57000,57747920,1.749860,2.026738
2017-05-02T01:29:21-07:00,58000,58760715,1.728233,1.013798
2017-05-02T01:29:22-07:00,60000,60793761,1.736946,2.033217
2017-05-02T01:29:23-07:00,61000,61805178,1.716788,1.011324
2017-05-02T01:29:24-07:00,63000,63829802,1.725108,2.024648
2017-05-02T01:29:25-07:00,65000,65863620,1.733233,2.033842
2017-05-02T01:29:26-07:00,67000,67895973,1.740901,2.032314
2017-05-02T01:29:27-07:00,69000,69928350,1.748193,2.032585
2017-05-02T01:29:28-07:00,71000,71957053,1.755030,2.028516
2017-05-02T01:29:29-07:00,72000,72978282,1.737560,1.021257
2017-05-02T01:29:30-07:00,74000,75005393,1.744289,2.026881
2017-05-02T01:29:31-07:00,76000,77043768,1.750978,2.038634
2017-05-02T01:29:32-07:00,77000,78058943,1.734628,1.015192
2017-05-02T01:29:33-07:00,79000,80101904,1.741322,2.042512
2017-05-02T01:29:34-07:00,81000,82125309,1.747327,2.023551
2017-05-02T01:29:35-07:00,83000,84142708,1.752956,2.017542
2017-05-02T01:29:36-07:00,85000,86142022,1.757984,1.999330
2017-05-02T01:29:37-07:00,86000,87154347,1.743073,1.012388
2017-05-02T01:29:38-07:00,88000,89187464,1.748754,2.032757
2017-05-02T01:29:39-07:00,89000,90201545,1.734630,1.014202
2017-05-02T01:29:40-07:00,91000,92232589,1.740222,2.031031
