date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T03:26:31-08:00,0,0.000000,0.000000
2017-01-30T03:26:36-08:00,29,5.799688,5.799689
2017-01-30T03:26:41-08:00,59,5.899791,5.999897
2017-01-30T03:26:46-08:00,89,5.933207,6.000041
2017-01-30T03:26:51-08:00,119,5.949904,5.999998
2017-01-30T03:26:56-08:00,150,5.999923,6.200004
2017-01-30T03:27:01-08:00,180,5.999937,6.000004
2017-01-30T03:27:06-08:00,210,5.999946,6.000003
2017-01-30T03:27:11-08:00,241,6.024951,6.199985
2017-01-30T03:27:16-08:00,271,6.022183,6.000040
2017-01-30T03:27:21-08:00,301,6.019962,5.999970
2017-01-30T03:27:26-08:00,331,6.018146,5.999989
2017-01-30T03:27:31-08:00,361,6.016642,6.000102
2017-01-30T03:27:31-08:00,362,6.012652,4.851106
