date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T03:23:55-08:00,0,0.000000,0.000000
2017-02-06T03:24:00-08:00,1986,397.176587,397.176605
2017-02-06T03:24:05-08:00,3980,397.987711,398.798880
2017-02-06T03:24:10-08:00,5835,388.992643,371.001862
2017-02-06T03:24:15-08:00,7821,391.044019,397.198235
2017-02-06T03:24:20-08:00,9800,391.994858,395.798258
2017-02-06T03:24:25-08:00,11825,394.162933,405.003540
2017-02-06T03:24:30-08:00,13858,395.939145,406.596427
2017-02-06T03:24:35-08:00,15897,397.421791,407.800419
2017-02-06T03:24:40-08:00,17950,398.886446,410.603898
2017-02-06T03:24:45-08:00,20003,400.057781,410.599851
2017-02-06T03:24:50-08:00,22064,401.161554,412.199328
2017-02-06T03:24:55-08:00,24123,402.048348,411.803212
2017-02-06T03:24:55-08:00,24124,402.059690,1258.452079
