date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-25T09:00:09-08:00,0,0,0.000000,0.000000
2016-01-25T09:00:10-08:00,0,0,0.000000,0.000000
2016-01-25T09:00:11-08:00,0,0,0.000000,0.000000
2016-01-25T09:00:12-08:00,1000,1022787,0.340871,1.023265
2016-01-25T09:00:13-08:00,1000,1022787,0.255659,0.000000
2016-01-25T09:00:14-08:00,1000,1022787,0.204532,0.000000
2016-01-25T09:00:15-08:00,2000,2041607,0.340235,1.018854
2016-01-25T09:00:16-08:00,2000,2041607,0.289725,0.000000
2016-01-25T09:00:17-08:00,2000,2041607,0.255184,0.000000
2016-01-25T09:00:18-08:00,3000,3057039,0.339647,1.015325
2016-01-25T09:00:19-08:00,3000,3057039,0.305686,0.000000
2016-01-25T09:00:20-08:00,4000,4074185,0.370356,1.017024
2016-01-25T09:00:21-08:00,4000,4074185,0.339496,0.000000
2016-01-25T09:00:22-08:00,4000,4074185,0.313384,0.000000
2016-01-25T09:00:23-08:00,4000,4074185,0.291000,0.000000
2016-01-25T09:00:24-08:00,4000,4074185,0.271601,0.000000
2016-01-25T09:00:25-08:00,5000,5088331,0.318009,1.014160
2016-01-25T09:00:26-08:00,6000,6108909,0.359335,1.020591
2016-01-25T09:00:27-08:00,7000,7128730,0.396027,1.019786
2016-01-25T09:00:28-08:00,7000,7128730,0.375184,0.000000
2016-01-25T09:00:29-08:00,8000,8139380,0.406957,1.010662
2016-01-25T09:00:30-08:00,9000,9158011,0.436084,1.018653
2016-01-25T09:00:31-08:00,9000,9158011,0.416259,0.000000
2016-01-25T09:00:32-08:00,9000,9158011,0.398163,0.000000
2016-01-25T09:00:33-08:00,9000,9158011,0.381574,0.000000
2016-01-25T09:00:34-08:00,9000,9158011,0.366311,0.000000
2016-01-25T09:00:35-08:00,9000,9158011,0.352222,0.000000
2016-01-25T09:00:36-08:00,9000,9158011,0.339178,0.000000
2016-01-25T09:00:37-08:00,11000,11190446,0.399650,2.032510
2016-01-25T09:00:38-08:00,11000,11190446,0.385870,0.000000
2016-01-25T09:00:39-08:00,12000,12207801,0.406919,1.017379
2016-01-25T09:00:40-08:00,13000,13218623,0.426400,1.010851
2016-01-25T09:00:41-08:00,13000,13218623,0.413074,0.000000
2016-01-25T09:00:42-08:00,14000,14226450,0.431096,1.007763
2016-01-25T09:00:43-08:00,14000,14226450,0.418417,0.000000
2016-01-25T09:00:44-08:00,14000,14226450,0.406463,0.000000
2016-01-25T09:00:45-08:00,14000,14226450,0.395172,0.000000
2016-01-25T09:00:46-08:00,14000,14226450,0.384492,0.000000
2016-01-25T09:00:47-08:00,14000,14226450,0.374374,0.000000
2016-01-25T09:00:48-08:00,15000,15240590,0.390778,1.014186
2016-01-25T09:00:49-08:00,16000,16243377,0.406079,1.002825
2016-01-25T09:00:50-08:00,17000,17254465,0.420780,1.005725
2016-01-25T09:00:51-08:00,17000,17254465,0.410816,0.000000
2016-01-25T09:00:52-08:00,18000,18259040,0.424624,1.004572
2016-01-25T09:00:53-08:00,18000,18259040,0.414972,0.000000
2016-01-25T09:00:54-08:00,19000,19261882,0.428036,1.002877
2016-01-25T09:00:55-08:00,19000,19261882,0.418731,0.000000
2016-01-25T09:00:56-08:00,19000,19261882,0.409822,0.000000
2016-01-25T09:00:57-08:00,19000,19261882,0.401283,0.000000
2016-01-25T09:00:58-08:00,19000,19261882,0.393094,0.000000
2016-01-25T09:00:59-08:00,19000,19261882,0.385233,0.000000
2016-01-25T09:01:00-08:00,19000,19261882,0.377678,0.000000
2016-01-25T09:01:01-08:00,20000,20271174,0.389825,1.009318
2016-01-25T09:01:02-08:00,21000,21282318,0.401548,1.011230
2016-01-25T09:01:03-08:00,22000,22300492,0.412967,1.018173
2016-01-25T09:01:04-08:00,23000,23323254,0.424055,1.022834
2016-01-25T09:01:05-08:00,23000,23323254,0.416482,0.000000
2016-01-25T09:01:06-08:00,24000,24337534,0.426970,1.014254
2016-01-25T09:01:07-08:00,24000,24337534,0.419608,0.000000
2016-01-25T09:01:08-08:00,24000,24337534,0.412495,0.000000
2016-01-25T09:01:09-08:00,24000,24337534,0.405621,0.000000
2016-01-25T09:01:10-08:00,24000,24337534,0.398972,0.000000
2016-01-25T09:01:11-08:00,24000,24337534,0.392537,0.000000
2016-01-25T09:01:12-08:00,25000,25354680,0.402452,1.017217
2016-01-25T09:01:13-08:00,26000,26374832,0.412103,1.020157
2016-01-25T09:01:14-08:00,27000,27386392,0.421325,1.011554
2016-01-25T09:01:15-08:00,27000,27386392,0.414941,0.000000
2016-01-25T09:01:16-08:00,28000,28400860,0.423889,1.014468
2016-01-25T09:01:17-08:00,29000,29416597,0.432593,1.015804
