date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T11:33:24-07:00,0,0.000000,0.000000
2016-06-08T11:33:29-07:00,25,4.999714,4.999715
2016-06-08T11:33:34-07:00,51,5.099821,5.199931
2016-06-08T11:33:39-07:00,77,5.133214,5.200003
2016-06-08T11:33:44-07:00,103,5.149918,5.200030
2016-06-08T11:33:49-07:00,129,5.159926,5.199960
2016-06-08T11:33:54-07:00,156,5.199942,5.400025
2016-06-08T11:33:59-07:00,181,5.171376,4.999982
2016-06-08T11:34:04-07:00,207,5.174956,5.200017
2016-06-08T11:34:09-07:00,232,5.155516,4.999993
2016-06-08T11:34:14-07:00,259,5.179969,5.400046
2016-06-08T11:34:19-07:00,286,5.199969,5.399969
2016-06-08T11:34:24-07:00,311,5.183301,4.999960
2016-06-08T11:34:24-07:00,312,5.193174,12.739736
