date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T00:47:16-07:00,0,0.000000,0.000000
2017-03-19T00:47:21-07:00,93,18.599070,18.599072
2017-03-19T00:47:26-07:00,186,18.599621,18.600172
2017-03-19T00:47:31-07:00,293,19.533029,21.399873
2017-03-19T00:47:36-07:00,442,22.099730,29.799933
2017-03-19T00:47:41-07:00,610,24.399756,33.599967
2017-03-19T00:47:46-07:00,767,25.566418,31.399738
2017-03-19T00:47:51-07:00,923,26.371299,31.200747
2017-03-19T00:47:56-07:00,1066,26.649845,28.599654
2017-03-19T00:48:01-07:00,1238,27.510958,34.399874
2017-03-19T00:48:06-07:00,1389,27.779852,30.199901
2017-03-19T00:48:11-07:00,1546,28.108984,31.400362
2017-03-19T00:48:16-07:00,1685,28.083256,27.800239
2017-03-19T00:48:16-07:00,1686,28.087758,38.483547
