date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T00:48:17-07:00,0,0.000000,0.000000
2017-03-19T00:48:22-07:00,14428,2885.441415,2885.441549
2017-03-19T00:48:27-07:00,29588,2958.715489,3031.993431
2017-03-19T00:48:32-07:00,45268,3017.820437,3136.035030
2017-03-19T00:48:37-07:00,61095,3054.718696,3165.415718
2017-03-19T00:48:42-07:00,77542,3101.651698,3289.384760
2017-03-19T00:48:47-07:00,93287,3109.550599,3149.046043
2017-03-19T00:48:52-07:00,109125,3117.830508,3167.508790
2017-03-19T00:48:57-07:00,125842,3146.031357,3343.441430
2017-03-19T00:49:02-07:00,141501,3144.449417,3131.793847
2017-03-19T00:49:07-07:00,156511,3130.205034,3002.004687
2017-03-19T00:49:12-07:00,171748,3122.675606,3047.381417
2017-03-19T00:49:17-07:00,186895,3114.909000,3029.473840
2017-03-19T00:49:17-07:00,186896,3114.921505,3029.625267
