date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T01:15:52-07:00,0,0.000000,0.000000
2016-10-09T01:15:57-07:00,7867,1573.032255,1573.032344
2016-10-09T01:16:02-07:00,16120,1611.954976,1650.893723
2016-10-09T01:16:07-07:00,24496,1633.031748,1675.186122
2016-10-09T01:16:12-07:00,32836,1641.774916,1668.005059
2016-10-09T01:16:17-07:00,41200,1647.981052,1672.806065
2016-10-09T01:16:22-07:00,49372,1645.715257,1634.386246
2016-10-09T01:16:27-07:00,57803,1651.501130,1686.217102
2016-10-09T01:16:32-07:00,66197,1654.912792,1678.794537
2016-10-09T01:16:37-07:00,74547,1656.588246,1669.991915
2016-10-09T01:16:42-07:00,82810,1656.189596,1652.601715
2016-10-09T01:16:47-07:00,91116,1656.645256,1661.201895
2016-10-09T01:16:52-07:00,99439,1657.309843,1664.620428
2016-10-09T01:16:52-07:00,99440,1657.322696,7243.175118
