date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T01:00:14-07:00,0,0.000000,0.000000
2016-07-28T01:00:19-07:00,7861,1572.141139,1572.141222
2016-07-28T01:00:24-07:00,15711,1571.062987,1569.984804
2016-07-28T01:00:29-07:00,23512,1567.443016,1560.202891
2016-07-28T01:00:34-07:00,31405,1570.229877,1578.590535
2016-07-28T01:00:39-07:00,39226,1569.026021,1564.210506
2016-07-28T01:00:44-07:00,47064,1568.787563,1567.595266
2016-07-28T01:00:49-07:00,54903,1568.647283,1567.805589
2016-07-28T01:00:54-07:00,62786,1569.639264,1576.583101
2016-07-28T01:00:59-07:00,70650,1569.993671,1572.829003
2016-07-28T01:01:04-07:00,78547,1570.933418,1579.391125
2016-07-28T01:01:09-07:00,86378,1570.502394,1566.192155
2016-07-28T01:01:14-07:00,94285,1571.412791,1581.427372
2016-07-28T01:01:14-07:00,94286,1571.426161,7946.535708
