date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-31T02:06:44-07:00,0,0,0.000000,0.000000
2016-03-31T02:06:45-07:00,0,0,0.000000,0.000000
2016-03-31T02:06:46-07:00,0,0,0.000000,0.000000
2016-03-31T02:06:47-07:00,1000,1022787,0.340855,1.023391
2016-03-31T02:06:48-07:00,1000,1022787,0.255664,0.000000
2016-03-31T02:06:49-07:00,1000,1022787,0.204541,0.000000
2016-03-31T02:06:50-07:00,2000,2041607,0.340243,1.018787
2016-03-31T02:06:51-07:00,3000,3048832,0.435521,1.007230
2016-03-31T02:06:52-07:00,4000,4065978,0.508217,1.017095
2016-03-31T02:06:53-07:00,5000,5080124,0.564430,1.014181
2016-03-31T02:06:54-07:00,6000,6100702,0.610025,1.020274
2016-03-31T02:06:55-07:00,6000,6100702,0.554583,0.000000
2016-03-31T02:06:56-07:00,7000,7120523,0.593040,1.013424
2016-03-31T02:06:57-07:00,7000,7120523,0.547332,0.000000
2016-03-31T02:06:58-07:00,8000,8131173,0.580778,1.019865
2016-03-31T02:06:59-07:00,10000,10167406,0.677808,2.036375
2016-03-31T02:07:00-07:00,10000,10167406,0.635444,0.000000
2016-03-31T02:07:01-07:00,11000,11182239,0.657760,1.014829
2016-03-31T02:07:02-07:00,12000,12199594,0.677735,1.017307
2016-03-31T02:07:03-07:00,13000,13210416,0.695265,1.010802
2016-03-31T02:07:04-07:00,14000,14218243,0.710895,1.007880
2016-03-31T02:07:05-07:00,14000,14218243,0.677044,0.000000
2016-03-31T02:07:06-07:00,15000,15232383,0.692367,1.014162
2016-03-31T02:07:07-07:00,15000,15232383,0.662265,0.000000
2016-03-31T02:07:08-07:00,16000,16235170,0.676452,1.002746
2016-03-31T02:07:09-07:00,17000,17246258,0.689837,1.011097
2016-03-31T02:07:10-07:00,18000,18250833,0.701941,1.004544
2016-03-31T02:07:11-07:00,18000,18250833,0.675945,0.000000
2016-03-31T02:07:12-07:00,19000,19253675,0.687619,1.002835
2016-03-31T02:07:13-07:00,20000,20262967,0.698712,1.009314
2016-03-31T02:07:14-07:00,20000,20262967,0.675421,0.000000
2016-03-31T02:07:15-07:00,21000,21274111,0.686251,1.011140
2016-03-31T02:07:16-07:00,22000,22292285,0.696315,1.003928
2016-03-31T02:07:17-07:00,22000,22292285,0.675515,0.000000
2016-03-31T02:07:18-07:00,23000,23315047,0.685727,1.022676
2016-03-31T02:07:19-07:00,24000,24329327,0.695115,1.014315
2016-03-31T02:07:20-07:00,24000,24329327,0.675806,0.000000
2016-03-31T02:07:21-07:00,25000,25346473,0.685031,1.017168
2016-03-31T02:07:22-07:00,26000,26366625,0.693850,1.020132
2016-03-31T02:07:23-07:00,27000,27378185,0.701996,1.011560
2016-03-31T02:07:24-07:00,28000,28392653,0.709808,1.014491
2016-03-31T02:07:25-07:00,28000,28392653,0.692496,0.000000
2016-03-31T02:07:26-07:00,28000,28392653,0.675863,0.000000
2016-03-31T02:07:27-07:00,29000,29408390,0.683909,1.025026
2016-03-31T02:07:28-07:00,29000,29408390,0.668365,0.000000
2016-03-31T02:07:29-07:00,30000,30419006,0.675971,1.010651
2016-03-31T02:07:30-07:00,31000,31415095,0.682930,0.996059
2016-03-31T02:07:31-07:00,32000,32420164,0.689784,1.005089
2016-03-31T02:07:32-07:00,32000,32420164,0.675413,0.000000
2016-03-31T02:07:33-07:00,33000,33430060,0.682239,1.009871
2016-03-31T02:07:34-07:00,33000,33430060,0.668595,0.000000
2016-03-31T02:07:35-07:00,34000,34441547,0.675318,1.011493
2016-03-31T02:07:36-07:00,35000,35456989,0.681857,1.015280
2016-03-31T02:07:37-07:00,35000,35456989,0.668966,0.000000
2016-03-31T02:07:38-07:00,35000,35456989,0.656366,0.000000
2016-03-31T02:07:39-07:00,36000,36464235,0.662980,1.027490
2016-03-31T02:07:40-07:00,37000,37474099,0.669175,1.009851
2016-03-31T02:07:41-07:00,38000,38484053,0.675153,1.009971
2016-03-31T02:07:42-07:00,38000,38484053,0.663513,0.000000
2016-03-31T02:07:43-07:00,39000,39498320,0.669457,1.014231
2016-03-31T02:07:44-07:00,39000,39498320,0.658300,0.000000
2016-03-31T02:07:45-07:00,40000,40513989,0.664158,1.015610
2016-03-31T02:07:46-07:00,40000,40513989,0.653446,0.000000
2016-03-31T02:07:47-07:00,41000,41528758,0.659159,1.012557
2016-03-31T02:07:48-07:00,41000,41528758,0.648883,0.000000
2016-03-31T02:07:49-07:00,42000,42541195,0.654475,1.012364
2016-03-31T02:07:50-07:00,42000,42541195,0.644559,0.000000
2016-03-31T02:07:51-07:00,43000,43551358,0.650016,1.010178
2016-03-31T02:07:52-07:00,43000,43551358,0.640457,0.000000
2016-03-31T02:07:53-07:00,44000,44556048,0.645735,1.004671
2016-03-31T02:07:54-07:00,45000,45580518,0.651146,1.024490
2016-03-31T02:07:55-07:00,45000,45580518,0.641975,0.000000
2016-03-31T02:07:56-07:00,46000,46598320,0.647195,1.017789
2016-03-31T02:07:57-07:00,47000,47614354,0.652247,1.016072
2016-03-31T02:07:58-07:00,47000,47614354,0.643285,0.000000
2016-03-31T02:07:59-07:00,48000,48626994,0.648303,1.023773
2016-03-31T02:08:00-07:00,48000,48626994,0.639824,0.000000
2016-03-31T02:08:01-07:00,49000,49638872,0.644657,1.011978
2016-03-31T02:08:02-07:00,49000,49638872,0.636392,0.000000
2016-03-31T02:08:03-07:00,50000,50651542,0.641155,1.012654
2016-03-31T02:08:04-07:00,51000,51669660,0.645867,1.018131
2016-03-31T02:08:05-07:00,51000,51669660,0.637893,0.000000
2016-03-31T02:08:06-07:00,52000,52685121,0.642498,1.015444
2016-03-31T02:08:07-07:00,52000,52685121,0.634757,0.000000
2016-03-31T02:08:08-07:00,53000,53700273,0.639116,0.993094
2016-03-31T02:08:09-07:00,53000,53700273,0.631765,0.000000
2016-03-31T02:08:10-07:00,53000,53700273,0.624418,0.000000
2016-03-31T02:08:11-07:00,54000,54709392,0.628840,1.009125
2016-03-31T02:08:12-07:00,55000,55719182,0.633169,1.009767
2016-03-31T02:08:13-07:00,55000,55719182,0.626055,0.000000
2016-03-31T02:08:14-07:00,56000,56731191,0.630343,1.012035
2016-03-31T02:08:15-07:00,56000,56731191,0.623417,0.000000
2016-03-31T02:08:16-07:00,57000,57747920,0.627692,1.016699
2016-03-31T02:08:17-07:00,57000,57747920,0.620942,0.000000
2016-03-31T02:08:18-07:00,58000,58760715,0.625111,1.012790
2016-03-31T02:08:19-07:00,58000,58760715,0.618531,0.000000
2016-03-31T02:08:20-07:00,59000,59777079,0.622396,0.974480
2016-03-31T02:08:21-07:00,59000,59777079,0.616256,0.000000
2016-03-31T02:08:22-07:00,59000,59777079,0.609967,0.000000
2016-03-31T02:08:23-07:00,60000,60793761,0.614075,1.016682
2016-03-31T02:08:24-07:00,61000,61805178,0.618049,1.011420
2016-03-31T02:08:25-07:00,61000,61805178,0.611929,0.000000
2016-03-31T02:08:26-07:00,62000,62814906,0.615830,1.009752
2016-03-31T02:08:27-07:00,62000,62814906,0.609850,0.000000
2016-03-31T02:08:28-07:00,63000,63829802,0.613745,1.014942
