date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-01T01:58:50-07:00,0,0.000000,0.000000
2017-04-01T01:58:55-07:00,30,5.999634,5.999634
2017-04-01T01:59:00-07:00,59,5.899791,5.799943
2017-04-01T01:59:05-07:00,91,6.066528,6.400014
2017-04-01T01:59:10-07:00,121,6.049906,6.000037
2017-04-01T01:59:15-07:00,151,6.039926,6.000006
2017-04-01T01:59:20-07:00,181,6.033265,5.999961
2017-04-01T01:59:25-07:00,211,6.028513,6.000002
2017-04-01T01:59:30-07:00,241,6.024948,5.999994
2017-04-01T01:59:35-07:00,271,6.022175,5.999990
2017-04-01T01:59:40-07:00,301,6.019932,5.999743
2017-04-01T01:59:45-07:00,331,6.018142,6.000241
2017-04-01T01:59:50-07:00,362,6.033305,6.200105
2017-04-01T01:59:50-07:00,363,6.033187,5.990578
