date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T03:16:55-08:00,0,0.000000,0.000000
2016-11-11T03:17:00-08:00,14,2.799837,2.799838
2016-11-11T03:17:05-08:00,31,3.099897,3.399971
2016-11-11T03:17:10-08:00,46,3.066605,3.000020
2016-11-11T03:17:15-08:00,62,3.099946,3.199970
2016-11-11T03:17:20-08:00,78,3.119947,3.199949
2016-11-11T03:17:25-08:00,95,3.166629,3.400046
2016-11-11T03:17:30-08:00,111,3.171393,3.199982
2016-11-11T03:17:35-08:00,127,3.174971,3.200017
2016-11-11T03:17:40-08:00,143,3.177753,3.200004
2016-11-11T03:17:45-08:00,160,3.199977,3.400000
2016-11-11T03:17:50-08:00,176,3.199980,3.200003
2016-11-11T03:17:55-08:00,193,3.216652,3.400058
2016-11-11T03:17:55-08:00,194,3.224326,5.975667
