date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T02:51:16-08:00,0,0.000000,0.000000
2016-11-16T02:51:21-08:00,332,66.388205,66.388210
2016-11-16T02:51:26-08:00,648,64.797824,63.206985
2016-11-16T02:51:31-08:00,991,66.065498,68.600968
2016-11-16T02:51:36-08:00,1357,67.848923,73.199237
2016-11-16T02:51:41-08:00,1674,66.959178,63.400134
2016-11-16T02:51:46-08:00,2016,67.199421,68.400664
2016-11-16T02:51:51-08:00,2377,67.913663,72.199093
2016-11-16T02:51:56-08:00,2698,67.449450,64.199936
2016-11-16T02:52:01-08:00,3037,67.488486,67.800782
2016-11-16T02:52:06-08:00,3403,68.059643,73.200087
2016-11-16T02:52:11-08:00,3718,67.599668,62.999899
2016-11-16T02:52:16-08:00,4057,67.616466,67.801248
2016-11-16T02:52:16-08:00,4058,67.607007,43.129992
