date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-19T03:21:30-07:00,0,0.000000,0.000000
2016-08-19T03:21:35-07:00,3902,780.348836,780.348870
2016-08-19T03:21:40-07:00,7814,781.371630,782.394484
2016-08-19T03:21:45-07:00,11706,780.381865,778.402257
2016-08-19T03:21:50-07:00,15626,781.286130,783.998984
2016-08-19T03:21:55-07:00,19528,781.108833,780.399636
2016-08-19T03:22:00-07:00,23422,780.724445,778.802467
2016-08-19T03:22:05-07:00,27313,780.364304,778.203423
2016-08-19T03:22:10-07:00,31197,779.918082,776.794526
2016-08-19T03:22:15-07:00,35115,780.327478,783.602682
2016-08-19T03:22:20-07:00,39025,780.494636,781.999066
2016-08-19T03:22:25-07:00,42938,780.685854,782.598043
2016-08-19T03:22:30-07:00,46830,780.496056,778.408245
2016-08-19T03:22:30-07:00,46831,780.498600,921.088506
