date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-20T03:21:25-08:00,0,0.000000,0.000000
2017-01-20T03:21:30-08:00,1990,397.974193,397.974213
2017-01-20T03:21:35-08:00,3977,397.686625,397.399040
2017-01-20T03:21:40-08:00,5876,391.725340,379.802296
2017-01-20T03:21:45-08:00,7758,387.893718,376.398659
2017-01-20T03:21:50-08:00,9626,385.034591,373.597961
2017-01-20T03:21:55-08:00,11467,382.228907,368.200277
2017-01-20T03:22:00-08:00,13307,380.196149,367.999475
2017-01-20T03:22:05-08:00,15278,381.946606,394.199929
2017-01-20T03:22:10-08:00,17298,384.397107,404.001359
2017-01-20T03:22:15-08:00,19350,386.997416,410.400387
2017-01-20T03:22:20-08:00,21432,389.670318,416.399485
2017-01-20T03:22:25-08:00,23490,391.498368,411.607408
2017-01-20T03:22:25-08:00,23491,391.512088,2214.780560
