date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-10T02:23:49-08:00,0,0,0.000000,0.000000
2017-03-10T02:23:50-08:00,0,0,0.000000,0.000000
2017-03-10T02:23:51-08:00,0,0,0.000000,0.000000
2017-03-10T02:23:52-08:00,1000,1022787,0.340608,1.024366
2017-03-10T02:23:53-08:00,1000,1022787,0.255650,0.000000
2017-03-10T02:23:54-08:00,2000,2041607,0.408274,1.018967
2017-03-10T02:23:55-08:00,3000,3048832,0.508078,1.007097
2017-03-10T02:23:56-08:00,3000,3048832,0.435503,0.000000
2017-03-10T02:23:57-08:00,4000,4065978,0.508205,1.017194
2017-03-10T02:23:58-08:00,4000,4065978,0.451736,0.000000
2017-03-10T02:23:59-08:00,4000,4065978,0.406572,0.000000
2017-03-10T02:24:00-08:00,4000,4065978,0.369610,0.000000
2017-03-10T02:24:01-08:00,4000,4065978,0.338811,0.000000
2017-03-10T02:24:02-08:00,5000,5080124,0.390757,1.014172
2017-03-10T02:24:03-08:00,6000,6100702,0.435742,1.020581
2017-03-10T02:24:04-08:00,7000,7120523,0.474682,1.019925
2017-03-10T02:24:05-08:00,7000,7120523,0.445014,0.000000
2017-03-10T02:24:06-08:00,8000,8131173,0.478287,1.010700
2017-03-10T02:24:07-08:00,8000,8131173,0.451715,0.000000
2017-03-10T02:24:08-08:00,9000,9149804,0.481554,1.018726
2017-03-10T02:24:09-08:00,9000,9149804,0.457476,0.000000
2017-03-10T02:24:10-08:00,9000,9149804,0.435691,0.000000
2017-03-10T02:24:11-08:00,9000,9149804,0.415886,0.000000
2017-03-10T02:24:12-08:00,9000,9149804,0.397804,0.000000
2017-03-10T02:24:13-08:00,9000,9149804,0.381231,0.000000
2017-03-10T02:24:14-08:00,9000,9149804,0.365982,0.000000
2017-03-10T02:24:15-08:00,10000,10167406,0.391044,1.017600
2017-03-10T02:24:16-08:00,11000,11182239,0.414148,1.014911
2017-03-10T02:24:17-08:00,11000,11182239,0.399357,0.000000
2017-03-10T02:24:18-08:00,12000,12199594,0.420666,1.017326
2017-03-10T02:24:19-08:00,12000,12199594,0.406645,0.000000
2017-03-10T02:24:20-08:00,13000,13210416,0.426133,1.010758
2017-03-10T02:24:21-08:00,14000,14218243,0.444312,1.007962
2017-03-10T02:24:22-08:00,14000,14218243,0.430847,0.000000
2017-03-10T02:24:23-08:00,14000,14218243,0.418175,0.000000
2017-03-10T02:24:24-08:00,14000,14218243,0.406228,0.000000
2017-03-10T02:24:25-08:00,14000,14218243,0.394943,0.000000
2017-03-10T02:24:26-08:00,14000,14218243,0.384270,0.000000
2017-03-10T02:24:27-08:00,14000,14218243,0.374158,0.000000
2017-03-10T02:24:28-08:00,15000,15232383,0.390567,1.014127
2017-03-10T02:24:29-08:00,16000,16235170,0.405873,1.002853
2017-03-10T02:24:30-08:00,17000,17246258,0.420634,1.011047
2017-03-10T02:24:31-08:00,17000,17246258,0.410618,0.000000
2017-03-10T02:24:32-08:00,18000,18250833,0.424431,1.004576
2017-03-10T02:24:33-08:00,18000,18250833,0.414786,0.000000
2017-03-10T02:24:34-08:00,19000,19253675,0.427854,1.002892
