date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-05-03T00:50:13-07:00,0,0,0.000000,0.000000
2017-05-03T00:50:14-07:00,1000,1022787,1.022421,1.022421
2017-05-03T00:50:15-07:00,2000,2041607,1.018776,1.015143
2017-05-03T00:50:16-07:00,4000,4065978,1.355120,2.031533
2017-05-03T00:50:17-07:00,6000,6100702,1.525004,2.034733
2017-05-03T00:50:18-07:00,7000,7120523,1.423984,1.019847
2017-05-03T00:50:19-07:00,8000,8131173,1.355092,1.010617
2017-05-03T00:50:20-07:00,10000,10167406,1.452409,2.036399
2017-05-03T00:50:21-07:00,11000,11182239,1.397706,1.014787
2017-05-03T00:50:22-07:00,12000,12199594,1.355427,1.017222
2017-05-03T00:50:23-07:00,14000,14218243,1.421767,2.018946
2017-05-03T00:50:24-07:00,15000,15232383,1.384577,1.013062
2017-05-03T00:50:25-07:00,16000,16235170,1.352876,1.003773
2017-05-03T00:50:26-07:00,17000,17246258,1.326580,1.011031
2017-05-03T00:50:27-07:00,18000,18250833,1.303581,1.004584
2017-05-03T00:50:28-07:00,20000,20262967,1.350826,2.012345
2017-05-03T00:50:29-07:00,21000,21274111,1.329589,1.011059
2017-05-03T00:50:30-07:00,22000,22292285,1.311268,1.018134
2017-05-03T00:50:31-07:00,23000,23315047,1.295241,1.022770
2017-05-03T00:50:32-07:00,25000,25346473,1.333993,2.031610
2017-05-03T00:50:33-07:00,26000,26366625,1.318303,1.020178
2017-05-03T00:50:34-07:00,27000,27378185,1.303693,1.011499
2017-05-03T00:50:35-07:00,28000,28392653,1.290550,1.014529
2017-05-03T00:50:36-07:00,29000,29408390,1.278599,1.015693
2017-05-03T00:50:37-07:00,31000,31415095,1.308941,2.006873
2017-05-03T00:50:38-07:00,32000,32420164,1.296784,1.005027
2017-05-03T00:50:39-07:00,33000,33430060,1.285749,1.009867
2017-05-03T00:50:40-07:00,34000,34441547,1.275591,1.011477
2017-05-03T00:50:41-07:00,36000,36464235,1.302273,2.022730
2017-05-03T00:50:42-07:00,37000,37474099,1.292190,1.009848
2017-05-03T00:50:43-07:00,38000,38484053,1.282783,1.009986
2017-05-03T00:50:44-07:00,39000,39498320,1.274121,1.014248
2017-05-03T00:50:45-07:00,40000,40513989,1.266044,1.015669
2017-05-03T00:50:46-07:00,41000,41528758,1.258430,1.014777
2017-05-03T00:50:47-07:00,43000,43551358,1.280906,2.022598
2017-05-03T00:50:48-07:00,44000,44556048,1.273015,1.004731
2017-05-03T00:50:49-07:00,45000,45580518,1.266108,1.024384
2017-05-03T00:50:50-07:00,46000,46598320,1.259399,1.017839
2017-05-03T00:50:51-07:00,48000,48626994,1.279642,2.028650
2017-05-03T00:50:52-07:00,49000,49638872,1.272776,1.011873
2017-05-03T00:50:53-07:00,50000,50651542,1.266275,1.012723
2017-05-03T00:50:54-07:00,51000,51669660,1.260222,1.018078
2017-05-03T00:50:55-07:00,53000,53700273,1.278564,2.030619
2017-05-03T00:50:56-07:00,54000,54709392,1.272300,1.009181
2017-05-03T00:50:57-07:00,55000,55719182,1.266332,1.009733
2017-05-03T00:50:58-07:00,56000,56731191,1.260679,1.011961
2017-05-03T00:50:59-07:00,58000,58760715,1.277394,2.029576
2017-05-03T00:51:00-07:00,59000,59777079,1.271840,1.016370
2017-05-03T00:51:01-07:00,60000,60793761,1.266525,1.016682
2017-05-03T00:51:02-07:00,61000,61805178,1.261318,1.011418
2017-05-03T00:51:03-07:00,63000,63829802,1.276586,2.024727
2017-05-03T00:51:04-07:00,64000,64845859,1.271476,1.016012
2017-05-03T00:51:05-07:00,65000,65863620,1.266597,1.017740
2017-05-03T00:51:06-07:00,66000,66879052,1.261858,1.015444
2017-05-03T00:51:07-07:00,67000,67895973,1.257321,1.016894
2017-05-03T00:51:08-07:00,68000,68913829,1.252969,1.017907
2017-05-03T00:51:09-07:00,70000,70938362,1.266746,2.024498
2017-05-03T00:51:10-07:00,71000,71957053,1.262394,1.018662
2017-05-03T00:51:11-07:00,72000,72978282,1.258237,1.021295
2017-05-03T00:51:12-07:00,73000,73993472,1.254117,1.015161
2017-05-03T00:51:13-07:00,74000,75005393,1.250080,1.011885
2017-05-03T00:51:14-07:00,76000,77043768,1.263004,2.038513
2017-05-03T00:51:15-07:00,76000,77043768,1.242632,0.000000
2017-05-03T00:51:16-07:00,78000,79086658,1.255335,2.043008
2017-05-03T00:51:17-07:00,79000,80101904,1.251583,1.015201
2017-05-03T00:51:18-07:00,80000,81122490,1.248030,1.020623
2017-05-03T00:51:19-07:00,82000,83146097,1.259781,2.023599
2017-05-03T00:51:20-07:00,83000,84151771,1.255987,1.005592
2017-05-03T00:51:21-07:00,84000,85142430,1.252087,0.990754
2017-05-03T00:51:22-07:00,85000,86151085,1.248558,1.008614
2017-05-03T00:51:23-07:00,87000,88176346,1.259655,2.025347
2017-05-03T00:51:24-07:00,88000,89196527,1.256276,1.019854
2017-05-03T00:51:25-07:00,89000,90210608,1.252917,1.014352
2017-05-03T00:51:26-07:00,90000,91231442,1.249738,1.020828
2017-05-03T00:51:27-07:00,91000,92241652,1.246500,1.010161
2017-05-03T00:51:28-07:00,92000,93254328,1.243384,1.012760
2017-05-03T00:51:29-07:00,94000,95283354,1.253721,2.028994
2017-05-03T00:51:30-07:00,95000,96294751,1.250574,1.011386
2017-05-03T00:51:31-07:00,96000,97305567,1.247499,1.010772
2017-05-03T00:51:32-07:00,97000,98325347,1.244616,1.019714
2017-05-03T00:51:33-07:00,99000,100346703,1.254327,2.021648
2017-05-03T00:51:34-07:00,100000,101356236,1.251304,1.009471
2017-05-03T00:51:35-07:00,101000,102376318,1.248485,1.020106
2017-05-03T00:51:36-07:00,102000,103388198,1.245634,1.011912
2017-05-03T00:51:37-07:00,103000,104404035,1.242898,1.015769
2017-05-03T00:51:38-07:00,104000,105414693,1.240166,1.010724
2017-05-03T00:51:39-07:00,106000,107441572,1.249314,2.026891
2017-05-03T00:51:40-07:00,107000,108457083,1.246627,1.015488
2017-05-03T00:51:41-07:00,108000,109471940,1.243993,1.014834
2017-05-03T00:51:42-07:00,109000,110486861,1.241419,1.014939
2017-05-03T00:51:43-07:00,110000,111506187,1.238952,1.019354
2017-05-03T00:51:44-07:00,112000,113532744,1.247607,2.026601
2017-05-03T00:51:45-07:00,113000,114547449,1.245064,1.013877
2017-05-03T00:51:46-07:00,114000,115563824,1.242615,1.017144
2017-05-03T00:51:47-07:00,115000,116585229,1.240262,1.021419
2017-05-03T00:51:48-07:00,116000,117595382,1.237840,1.010173
2017-05-03T00:51:49-07:00,118000,119626307,1.246102,2.030987
2017-05-03T00:51:50-07:00,119000,120630499,1.243608,1.004144
2017-05-03T00:51:51-07:00,120000,121642516,1.241245,1.012035
2017-05-03T00:51:52-07:00,121000,122653264,1.238915,1.010650
2017-05-03T00:51:53-07:00,122000,123670735,1.236702,1.017610
2017-05-03T00:51:54-07:00,123000,124690533,1.234554,1.019702
2017-05-03T00:51:55-07:00,125000,126710793,1.242256,2.020214
2017-05-03T00:51:56-07:00,126000,127725330,1.240046,1.014572
2017-05-03T00:51:57-07:00,127000,128742682,1.237905,1.017350
2017-05-03T00:51:58-07:00,128000,129761381,1.235818,1.018780
2017-05-03T00:51:59-07:00,130000,131798837,1.243380,2.037431
2017-05-03T00:52:00-07:00,131000,132814360,1.241251,1.015534
2017-05-03T00:52:01-07:00,132000,133827008,1.239134,1.012592
2017-05-03T00:52:02-07:00,133000,134843575,1.237092,1.016542
2017-05-03T00:52:03-07:00,134000,135859827,1.235084,1.016295
2017-05-03T00:52:04-07:00,135000,136878969,1.233138,1.019086
2017-05-03T00:52:05-07:00,136000,137890336,1.231159,1.011402
2017-05-03T00:52:06-07:00,138000,139919927,1.238224,2.029436
2017-05-03T00:52:07-07:00,139000,140937881,1.236292,1.017977
2017-05-03T00:52:08-07:00,140000,141956319,1.234398,1.018520
2017-05-03T00:52:09-07:00,142000,143954153,1.240979,1.997791
2017-05-03T00:52:10-07:00,143000,144965676,1.239017,1.011460
2017-05-03T00:52:11-07:00,144000,145984918,1.237155,1.019236
2017-05-03T00:52:12-07:00,145000,146999645,1.235286,1.014713
2017-05-03T00:52:13-07:00,147000,149025570,1.241875,2.026169
2017-05-03T00:52:14-07:00,148000,150045130,1.240037,1.019450
2017-05-03T00:52:15-07:00,149000,151058096,1.238176,1.012945
2017-05-03T00:52:16-07:00,150000,152070371,1.236340,1.012363
2017-05-03T00:52:17-07:00,152000,154106924,1.242793,2.036557
2017-05-03T00:52:18-07:00,153000,155117132,1.240933,1.010238
2017-05-03T00:52:19-07:00,154000,156138110,1.239187,1.020958
2017-05-03T00:52:20-07:00,156000,158165242,1.245391,2.027157
2017-05-03T00:52:21-07:00,157000,159179807,1.243588,1.014553
2017-05-03T00:52:22-07:00,158000,160200101,1.241857,1.020287
2017-05-03T00:52:23-07:00,159000,161224782,1.240187,1.024705
2017-05-03T00:52:24-07:00,160000,162247131,1.238523,1.022322
2017-05-03T00:52:25-07:00,161000,163264027,1.236845,1.016924
2017-05-03T00:52:26-07:00,163000,165303337,1.242878,2.039266
2017-05-03T00:52:27-07:00,165000,167327736,1.248710,2.024322
2017-05-03T00:52:28-07:00,166000,168340776,1.246965,1.013127
2017-05-03T00:52:29-07:00,167000,169357941,1.245241,1.013409
2017-05-03T00:52:30-07:00,168000,170372934,1.243594,1.018681
2017-05-03T00:52:31-07:00,169000,171379789,1.241878,1.006879
2017-05-03T00:52:32-07:00,170000,172395905,1.240253,1.016028
2017-05-03T00:52:33-07:00,171000,173407840,1.238623,1.012039
2017-05-03T00:52:34-07:00,172000,174417615,1.237000,1.009726
2017-05-03T00:52:35-07:00,173000,175426418,1.235393,1.008759
2017-05-03T00:52:36-07:00,174000,176436815,1.233820,1.010492
2017-05-03T00:52:37-07:00,175000,177451841,1.232300,1.014963
2017-05-03T00:52:38-07:00,177000,179470811,1.237727,2.019246
2017-05-03T00:52:39-07:00,178000,180483450,1.236184,1.012578
2017-05-03T00:52:40-07:00,179000,181494267,1.234651,1.010777
2017-05-03T00:52:41-07:00,180000,182509721,1.233170,1.015524
2017-05-03T00:52:42-07:00,181000,183536643,1.231786,1.026866
2017-05-03T00:52:43-07:00,182000,184552836,1.230349,1.016209
2017-05-03T00:52:44-07:00,183000,185572664,1.228954,1.019809
2017-05-03T00:52:45-07:00,184000,186591541,1.227572,1.018876
2017-05-03T00:52:46-07:00,186000,188622410,1.232822,2.030868
2017-05-03T00:52:47-07:00,187000,189639170,1.231420,1.016767
2017-05-03T00:52:48-07:00,188000,190655568,1.230033,1.016452
2017-05-03T00:52:49-07:00,190000,192696744,1.235232,2.041041
2017-05-03T00:52:50-07:00,191000,193716448,1.233859,1.019683
2017-05-03T00:52:51-07:00,192000,194732853,1.232482,1.016381
2017-05-03T00:52:52-07:00,193000,195747012,1.231110,1.014210
2017-05-03T00:52:53-07:00,194000,196757231,1.229729,1.010244
2017-05-03T00:52:54-07:00,195000,197776181,1.228420,1.018877
2017-05-03T00:52:55-07:00,196000,198789485,1.227092,1.013368
2017-05-03T00:52:56-07:00,197000,199804108,1.225789,1.014592
2017-05-03T00:52:57-07:00,199000,201832676,1.230684,2.028622
2017-05-03T00:52:58-07:00,200000,202846298,1.230909,1.277445
