date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T00:08:26-07:00,0,0.000000,0.000000
2016-09-14T00:08:31-07:00,14279,2855.695874,2855.696026
2016-09-14T00:08:36-07:00,28625,2862.444536,2869.193428
2016-09-14T00:08:41-07:00,43065,2870.969074,2888.018590
2016-09-14T00:08:46-07:00,57399,2869.920313,2866.774024
2016-09-14T00:08:51-07:00,71744,2869.734241,2868.989948
2016-09-14T00:08:56-07:00,86099,2869.943057,2870.987144
2016-09-14T00:09:01-07:00,100424,2869.236747,2864.998855
2016-09-14T00:09:06-07:00,114753,2868.808150,2865.807939
2016-09-14T00:09:11-07:00,129071,2868.229871,2863.603604
2016-09-14T00:09:16-07:00,143408,2868.146725,2867.398408
2016-09-14T00:09:21-07:00,157773,2868.588250,2873.003525
2016-09-14T00:09:26-07:00,172098,2868.291757,2865.030290
2016-09-14T00:09:26-07:00,172099,2868.291079,2756.248415
