date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T03:35:06-07:00,0,0.000000,0.000000
2016-09-08T03:35:11-07:00,148,29.598728,29.598730
2016-09-08T03:35:16-07:00,294,29.399393,29.200049
2016-09-08T03:35:21-07:00,461,30.732895,33.399951
2016-09-08T03:35:26-07:00,621,31.049693,32.000102
2016-09-08T03:35:31-07:00,766,30.639739,28.999912
2016-09-08T03:35:36-07:00,908,30.266430,28.399879
2016-09-08T03:35:41-07:00,1054,30.114100,29.200109
2016-09-08T03:35:46-07:00,1199,29.974847,29.000069
2016-09-08T03:35:51-07:00,1363,30.288745,32.799932
2016-09-08T03:35:56-07:00,1514,30.279875,30.200045
2016-09-08T03:36:01-07:00,1659,30.163518,28.999943
2016-09-08T03:36:06-07:00,1821,30.349921,32.400390
2016-09-08T03:36:06-07:00,1822,30.361660,102.694066
