date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T02:53:00-07:00,0,0.000000,0.000000
2016-10-02T02:53:05-07:00,322,64.396760,64.396764
2016-10-02T02:53:10-07:00,635,63.497891,62.598992
2016-10-02T02:53:15-07:00,952,63.465619,63.401073
2016-10-02T02:53:20-07:00,1321,66.049164,73.799916
2016-10-02T02:53:25-07:00,1645,65.799240,64.799540
2016-10-02T02:53:30-07:00,1951,65.032649,61.199673
2016-10-02T02:53:35-07:00,2286,65.313765,67.000489
2016-10-02T02:53:40-07:00,2647,66.174502,72.199677
2016-10-02T02:53:45-07:00,2954,65.644052,61.400395
2016-10-02T02:53:50-07:00,3267,65.339676,62.600267
2016-10-02T02:53:55-07:00,3631,66.017891,72.800081
2016-10-02T02:54:00-07:00,3954,65.899807,64.600864
2016-10-02T02:54:00-07:00,3955,65.914101,462.990614
