date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T01:01:34-07:00,0,0.000000,0.000000
2016-07-27T01:01:39-07:00,7880,1575.930384,1575.930460
2016-07-27T01:01:44-07:00,15751,1575.062911,1574.195401
2016-07-27T01:01:49-07:00,23633,1575.514176,1576.416737
2016-07-27T01:01:54-07:00,31539,1576.934244,1581.194484
2016-07-27T01:01:59-07:00,39486,1579.426824,1589.397230
2016-07-27T01:02:04-07:00,47416,1580.521601,1585.995516
2016-07-27T01:02:09-07:00,55355,1581.563507,1587.815049
2016-07-27T01:02:14-07:00,63293,1582.318678,1587.604915
2016-07-27T01:02:19-07:00,71245,1583.215291,1590.388171
2016-07-27T01:02:24-07:00,79163,1583.252824,1583.590622
2016-07-27T01:02:29-07:00,87083,1583.321269,1584.005726
2016-07-27T01:02:34-07:00,94995,1583.245493,1582.411943
2016-07-27T01:02:34-07:00,94996,1583.256489,1582.543932
