date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T03:03:50-07:00,0,0.000000,0.000000
2016-10-14T03:03:55-07:00,33618,6723.165683,6723.166024
2016-10-14T03:04:00-07:00,67379,6737.633884,6752.102812
2016-10-14T03:04:05-07:00,101133,6742.037623,6750.845506
2016-10-14T03:04:10-07:00,134823,6741.018092,6737.959444
2016-10-14T03:04:15-07:00,168511,6740.333927,6737.597216
2016-10-14T03:04:20-07:00,202258,6741.848407,6749.420948
2016-10-14T03:04:25-07:00,235902,6739.988445,6728.828487
2016-10-14T03:04:30-07:00,269586,6739.591141,6736.809980
2016-10-14T03:04:35-07:00,303314,6740.252504,6745.543412
2016-10-14T03:04:40-07:00,337060,6741.154028,6749.267895
2016-10-14T03:04:45-07:00,370827,6742.260600,6753.326273
2016-10-14T03:04:50-07:00,404554,6742.554990,6745.793498
2016-10-14T03:04:50-07:00,404554,6742.526619,0.000000
