date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-24T03:45:11-07:00,0,0.000000,0.000000
2016-08-24T03:45:16-07:00,29,5.799589,5.799589
2016-08-24T03:45:21-07:00,59,5.899777,5.999971
2016-08-24T03:45:26-07:00,90,5.999835,6.199958
2016-08-24T03:45:31-07:00,119,5.949887,5.800039
2016-08-24T03:45:36-07:00,150,5.999909,6.199997
2016-08-24T03:45:41-07:00,180,5.999928,6.000023
2016-08-24T03:45:46-07:00,210,5.999939,6.000005
2016-08-24T03:45:51-07:00,240,5.999945,5.999991
2016-08-24T03:45:56-07:00,271,6.022175,6.200013
2016-08-24T03:46:01-07:00,301,6.019956,5.999988
2016-08-24T03:46:06-07:00,331,6.018140,5.999977
2016-08-24T03:46:11-07:00,361,6.016637,6.000110
2016-08-24T03:46:11-07:00,362,6.001631,3.158150
