date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:11:24-08:00,0,0.000000,0.000000
2017-03-05T03:11:29-08:00,30,5.999521,5.999521
2017-03-05T03:11:34-08:00,60,5.999694,5.999868
2017-03-05T03:11:39-08:00,90,5.999861,6.000195
2017-03-05T03:11:44-08:00,121,6.049872,6.199906
2017-03-05T03:11:49-08:00,151,6.039894,5.999981
2017-03-05T03:11:54-08:00,181,6.033237,5.999950
2017-03-05T03:11:59-08:00,211,6.028463,5.999822
2017-03-05T03:12:04-08:00,241,6.024896,5.999925
2017-03-05T03:12:09-08:00,271,6.022168,6.000345
2017-03-05T03:12:14-08:00,301,6.019937,5.999859
2017-03-05T03:12:19-08:00,331,6.018115,5.999897
2017-03-05T03:12:24-08:00,361,6.016638,6.000390
2017-03-05T03:12:25-08:00,362,6.024448,11.337185
