date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:45:24-08:00,0,0.000000,0.000000
2017-03-06T03:45:29-08:00,73,14.598816,14.598817
2017-03-06T03:45:34-08:00,151,15.099372,15.599968
2017-03-06T03:45:39-08:00,227,15.132704,15.199367
2017-03-06T03:45:44-08:00,304,15.199546,15.400081
2017-03-06T03:45:49-08:00,382,15.279719,15.600430
2017-03-06T03:45:54-08:00,459,15.299727,15.399766
2017-03-06T03:45:59-08:00,536,15.314013,15.399728
2017-03-06T03:46:04-08:00,614,15.349773,15.600100
2017-03-06T03:46:09-08:00,691,15.355403,15.400445
2017-03-06T03:46:14-08:00,770,15.399832,15.799692
2017-03-06T03:46:19-08:00,847,15.399857,15.400101
2017-03-06T03:46:24-08:00,925,15.416592,15.600696
2017-03-06T03:46:25-08:00,926,15.425649,33.782490
