date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:46:25-08:00,0,0.000000,0.000000
2017-03-06T03:46:30-08:00,8009,1601.691231,1601.691312
2017-03-06T03:46:35-08:00,16531,1653.047290,1704.407049
2017-03-06T03:46:40-08:00,25159,1677.230424,1725.598182
2017-03-06T03:46:45-08:00,33813,1690.619444,1730.787074
2017-03-06T03:46:50-08:00,42430,1697.175424,1723.399816
2017-03-06T03:46:55-08:00,50978,1699.243500,1709.583933
2017-03-06T03:47:00-08:00,59532,1700.898255,1710.827076
2017-03-06T03:47:05-08:00,68087,1702.159576,1710.988845
2017-03-06T03:47:10-08:00,76715,1704.763934,1725.598981
2017-03-06T03:47:15-08:00,85321,1706.407877,1721.203508
2017-03-06T03:47:20-08:00,93996,1709.007241,1735.001084
2017-03-06T03:47:25-08:00,102700,1711.660782,1740.850767
2017-03-06T03:47:25-08:00,102700,1711.656755,0.000000
