date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:55:06-08:00,0,0.000000,0.000000
2017-03-09T03:55:11-08:00,706,141.189425,141.189429
2017-03-09T03:55:16-08:00,1485,148.493906,155.798882
2017-03-09T03:55:21-08:00,2266,151.063246,156.202210
2017-03-09T03:55:26-08:00,3048,152.396659,156.396910
2017-03-09T03:55:31-08:00,3831,153.237692,156.601939
2017-03-09T03:55:36-08:00,4615,153.831356,156.799714
2017-03-09T03:55:41-08:00,5398,154.227025,156.601086
2017-03-09T03:55:46-08:00,6181,154.523649,156.600037
2017-03-09T03:55:51-08:00,6959,154.643275,155.600298
2017-03-09T03:55:56-08:00,7740,154.798954,156.200076
2017-03-09T03:56:01-08:00,8516,154.835330,155.199084
2017-03-09T03:56:06-08:00,9292,154.866047,155.203952
2017-03-09T03:56:06-08:00,9293,154.854902,92.797529
