date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T02:52:37-07:00,0,0.000000,0.000000
2016-11-04T02:52:42-07:00,16749,3349.664942,3349.665002
2016-11-04T02:52:47-07:00,33046,3304.524365,3259.382214
2016-11-04T02:52:52-07:00,49348,3289.807066,3260.372046
2016-11-04T02:52:57-07:00,65627,3281.314077,3255.834382
2016-11-04T02:53:02-07:00,81916,3276.611689,3257.801916
2016-11-04T02:53:07-07:00,98220,3273.978863,3260.814561
2016-11-04T02:53:12-07:00,114515,3271.838588,3258.996870
2016-11-04T02:53:17-07:00,130773,3269.306316,3251.580420
2016-11-04T02:53:22-07:00,147074,3268.295353,3260.207579
2016-11-04T02:53:27-07:00,163394,3267.865571,3263.997518
2016-11-04T02:53:32-07:00,179674,3266.785965,3255.989896
2016-11-04T02:53:37-07:00,195946,3265.755080,3254.415240
2016-11-04T02:53:37-07:00,195947,3265.764605,3254.529833
