date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T04:02:29-07:00,0,0.000000,0.000000
2016-10-18T04:02:34-07:00,6301,1260.119840,1260.119918
2016-10-18T04:02:39-07:00,12900,1289.952439,1319.786634
2016-10-18T04:02:44-07:00,19492,1299.437309,1318.407861
2016-10-18T04:02:49-07:00,26091,1304.528547,1319.802637
2016-10-18T04:02:54-07:00,32717,1308.662269,1325.197393
2016-10-18T04:02:59-07:00,39348,1311.586257,1326.206471
2016-10-18T04:03:04-07:00,46034,1315.244121,1337.191392
2016-10-18T04:03:09-07:00,52591,1314.764709,1311.408765
2016-10-18T04:03:14-07:00,59139,1314.190909,1309.600475
2016-10-18T04:03:19-07:00,65758,1315.152194,1323.803839
2016-10-18T04:03:24-07:00,72441,1317.101188,1336.591116
2016-10-18T04:03:29-07:00,79145,1319.076630,1340.806733
