date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T04:01:27-07:00,0,0.000000,0.000000
2016-10-18T04:01:32-07:00,52,10.399370,10.399370
2016-10-18T04:01:37-07:00,110,10.999654,11.599974
2016-10-18T04:01:42-07:00,167,11.133075,11.399922
2016-10-18T04:01:47-07:00,220,10.999826,10.600069
2016-10-18T04:01:52-07:00,277,11.079839,11.399892
2016-10-18T04:01:57-07:00,330,10.999869,10.600010
2016-10-18T04:02:02-07:00,385,10.999886,10.999987
2016-10-18T04:02:07-07:00,442,11.049898,11.399988
2016-10-18T04:02:12-07:00,498,11.066579,11.200026
2016-10-18T04:02:17-07:00,556,11.119920,11.599993
2016-10-18T04:02:22-07:00,613,11.145380,11.399979
2016-10-18T04:02:27-07:00,670,11.166608,11.400124
2016-10-18T04:02:28-07:00,671,11.164994,10.179274
