date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-08T02:14:24-07:00,0,0.000000,0.000000
2017-05-08T02:14:29-07:00,15349,3069.690068,3069.690348
2017-05-08T02:14:34-07:00,30350,3034.922190,3000.153606
2017-05-08T02:14:39-07:00,45456,3030.347148,3021.196838
2017-05-08T02:14:44-07:00,60794,3039.668038,3067.631482
2017-05-08T02:14:49-07:00,76583,3063.292111,3157.789068
2017-05-08T02:14:54-07:00,91650,3054.974033,3013.383493
2017-05-08T02:14:59-07:00,107612,3074.610772,3192.433445
2017-05-08T02:15:04-07:00,123506,3087.632290,3178.782955
2017-05-08T02:15:09-07:00,138471,3077.118794,2993.010057
2017-05-08T02:15:14-07:00,153637,3072.722558,3033.156814
2017-05-08T02:15:19-07:00,168709,3067.415058,3014.340792
2017-05-08T02:15:24-07:00,183837,3063.937480,3025.682812
2017-05-08T02:15:24-07:00,183838,3063.947877,3025.808521
