date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-04T02:27:29-07:00,0,0,0.000000,0.000000
2016-05-04T02:27:30-07:00,1000,1022787,1.021774,1.021774
2016-05-04T02:27:31-07:00,3000,3048832,1.520521,2.017709
2016-05-04T02:27:32-07:00,4000,4065978,1.354907,1.021431
2016-05-04T02:27:33-07:00,5000,5080124,1.269414,1.013115
2016-05-04T02:27:34-07:00,6000,6100702,1.219573,1.020189
2016-05-04T02:27:35-07:00,9000,9149804,1.524727,3.053325
2016-05-04T02:27:36-07:00,11000,11182239,1.596937,2.029674
2016-05-04T02:27:37-07:00,13000,13210416,1.651107,2.030941
2016-05-04T02:27:38-07:00,17000,17246258,1.916045,4.035738
2016-05-04T02:27:39-07:00,20000,20262967,2.026108,3.016822
2016-05-04T02:27:40-07:00,23000,23315047,2.119361,3.051938
2016-05-04T02:27:41-07:00,24000,24329327,2.027263,1.014187
2016-05-04T02:27:42-07:00,26000,26369660,2.028291,2.040624
2016-05-04T02:27:43-07:00,29000,29411425,2.100675,3.041734
2016-05-04T02:27:44-07:00,32000,32423199,2.161408,3.011707
2016-05-04T02:27:45-07:00,36000,36467270,2.279065,4.043995
2016-05-04T02:27:46-07:00,38000,38487088,2.263294,2.011933
2016-05-04T02:27:47-07:00,39000,39501355,2.192287,1.000821
2016-05-04T02:27:48-07:00,43000,43554393,2.292224,4.124798
2016-05-04T02:27:49-07:00,46000,46601355,2.329956,3.046888
2016-05-04T02:27:50-07:00,50000,50654577,2.412014,4.053260
2016-05-04T02:27:51-07:00,53000,53703308,2.440948,3.048563
2016-05-04T02:27:52-07:00,56000,56734226,2.466579,3.030377
2016-05-04T02:27:53-07:00,56000,56734226,2.363840,0.000000
2016-05-04T02:27:54-07:00,60000,60796796,2.431779,4.062242
2016-05-04T02:27:55-07:00,64000,64848894,2.494097,4.052094
2016-05-04T02:27:56-07:00,67000,67899008,2.514686,3.050017
2016-05-04T02:27:57-07:00,70000,70941397,2.533527,3.042220
2016-05-04T02:27:58-07:00,71000,71960088,2.481185,1.017398
2016-05-04T02:27:59-07:00,72000,72981317,2.432636,1.022659
2016-05-04T02:28:00-07:00,76000,77042980,2.485182,4.061549
2016-05-04T02:28:01-07:00,79000,80101116,2.503085,3.058093
2016-05-04T02:28:02-07:00,82000,83136246,2.519205,3.035032
2016-05-04T02:28:03-07:00,84000,85132579,2.503827,1.996332
2016-05-04T02:28:04-07:00,85000,86141234,2.461113,1.008720
2016-05-04T02:28:05-07:00,89000,90197722,2.505426,4.056379
2016-05-04T02:28:06-07:00,90000,91218556,2.465297,1.020737
2016-05-04T02:28:07-07:00,90000,91218556,2.400433,0.000000
2016-05-04T02:28:08-07:00,91000,92228766,2.364787,1.010210
2016-05-04T02:28:09-07:00,94000,95270468,2.381708,3.041620
2016-05-04T02:28:10-07:00,97000,98312461,2.397809,3.041797
2016-05-04T02:28:11-07:00,100000,101343350,2.412881,3.030876
2016-05-04T02:28:12-07:00,104000,105401807,2.451154,4.058730
2016-05-04T02:28:13-07:00,105000,106421133,2.418608,1.019229
2016-05-04T02:28:14-07:00,108000,109459054,2.432373,3.038102
2016-05-04T02:28:15-07:00,110000,111493301,2.423685,2.032983
2016-05-04T02:28:16-07:00,110000,111493301,2.371721,0.000000
2016-05-04T02:28:17-07:00,110000,111493301,2.322737,0.000000
2016-05-04T02:28:18-07:00,114000,115550938,2.358137,4.057140
2016-05-04T02:28:19-07:00,115000,116572343,2.331403,1.021401
2016-05-04T02:28:20-07:00,118000,119613421,2.345315,3.040934
2016-05-04T02:28:21-07:00,121000,122640378,2.358424,3.027005
2016-05-04T02:28:22-07:00,124000,125688169,2.371432,3.047888
2016-05-04T02:28:23-07:00,124000,125688169,2.327515,0.000000
2016-05-04T02:28:24-07:00,125000,126697907,2.303558,1.009789
2016-05-04T02:28:25-07:00,128000,129748495,2.316897,3.050549
2016-05-04T02:28:26-07:00,130000,131785951,2.311981,2.036789
2016-05-04T02:28:27-07:00,130000,131785951,2.272138,0.000000
2016-05-04T02:28:28-07:00,131000,132801474,2.250839,1.015497
2016-05-04T02:28:29-07:00,134000,135846941,2.264082,3.045423
2016-05-04T02:28:30-07:00,138000,139910864,2.293585,4.063704
2016-05-04T02:28:31-07:00,141000,142933900,2.305349,3.022997
2016-05-04T02:28:32-07:00,145000,146999645,2.333291,4.065689
2016-05-04T02:28:33-07:00,149000,151058096,2.360246,4.058422
2016-05-04T02:28:34-07:00,153000,155117132,2.386380,4.058940
2016-05-04T02:28:35-07:00,156000,158165242,2.396406,3.048062
2016-05-04T02:28:36-07:00,159000,161224782,2.406304,3.059649
2016-05-04T02:28:37-07:00,164000,166322092,2.445878,5.097360
2016-05-04T02:28:38-07:00,167000,169357941,2.454427,3.035744
2016-05-04T02:28:39-07:00,171000,173407840,2.477221,4.050148
2016-05-04T02:28:40-07:00,174000,176436815,2.484805,3.012835
2016-05-04T02:28:41-07:00,174000,176436815,2.450480,0.000000
2016-05-04T02:28:42-07:00,178000,180483450,2.472346,4.046687
2016-05-04T02:28:43-07:00,183000,185572664,2.507707,5.088998
2016-05-04T02:28:44-07:00,185000,187603988,2.501355,2.031299
2016-05-04T02:28:45-07:00,188000,190655568,2.508593,3.051461
2016-05-04T02:28:46-07:00,192000,194732853,2.528966,4.077303
2016-05-04T02:28:47-07:00,194000,196757231,2.522495,2.024277
2016-05-04T02:28:48-07:00,194000,196757231,2.490566,0.000000
2016-05-04T02:28:49-07:00,196000,198789485,2.484839,2.032372
2016-05-04T02:28:50-07:00,199000,201832676,2.491732,3.043123
2016-05-04T02:28:50-07:00,200000,202846298,2.499693,6.871561
2016-05-04T02:28:51-07:00,200000,202846298,2.473709,0.000000
2016-05-04T02:28:52-07:00,200000,202846298,2.443904,0.000000
2016-05-04T02:28:53-07:00,200000,202846298,2.414808,0.000000
2016-05-04T02:28:54-07:00,200000,202846298,2.386400,0.000000
2016-05-04T02:28:55-07:00,200000,202846298,2.358651,0.000000
2016-05-04T02:28:56-07:00,200000,202846298,2.331540,0.000000
2016-05-04T02:28:57-07:00,200000,202846298,2.305046,0.000000
2016-05-04T02:28:58-07:00,200000,202846298,2.279146,0.000000
2016-05-04T02:28:59-07:00,200000,202846298,2.253824,0.000000
2016-05-04T02:29:00-07:00,200000,202846298,2.229056,0.000000
2016-05-04T02:29:01-07:00,200000,202846298,2.204826,0.000000
2016-05-04T02:29:02-07:00,200000,202846298,2.181119,0.000000
2016-05-04T02:29:03-07:00,200000,202846298,2.157916,0.000000
2016-05-04T02:29:04-07:00,200000,202846298,2.135202,0.000000
2016-05-04T02:29:05-07:00,200000,202846298,2.112959,0.000000
2016-05-04T02:29:06-07:00,200000,202846298,2.091177,0.000000
2016-05-04T02:29:07-07:00,200000,202846298,2.069839,0.000000
2016-05-04T02:29:08-07:00,200000,202846298,2.048932,0.000000
2016-05-04T02:29:09-07:00,200000,202846298,2.028443,0.000000
