date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T03:02:38-08:00,0,0.000000,0.000000
2017-02-10T03:02:43-08:00,549,109.790404,109.790408
2017-02-10T03:02:48-08:00,1199,119.892872,129.995905
2017-02-10T03:02:53-08:00,1873,124.860692,134.796677
2017-02-10T03:02:58-08:00,2541,127.047363,133.608088
2017-02-10T03:03:03-08:00,3156,126.237317,122.997142
2017-02-10T03:03:08-08:00,3779,125.964321,124.599319
2017-02-10T03:03:13-08:00,4432,126.626102,130.596763
2017-02-10T03:03:18-08:00,5106,127.648735,134.807719
2017-02-10T03:03:23-08:00,5769,128.199021,132.601391
2017-02-10T03:03:28-08:00,6463,129.258868,138.797389
2017-02-10T03:03:33-08:00,7127,129.580459,132.796303
2017-02-10T03:03:38-08:00,7809,130.149398,136.408172
2017-02-10T03:03:38-08:00,7810,130.158962,305.421196
